
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.43, 8.5647300000000008E-07
DataValue, 0.44000000000000006, 8.6573499999999983E-07
DataValue, 0.45, 8.75234E-07
DataValue, 0.45999999999999996, 8.8445E-07
DataValue, 0.47000000000000003, 8.9404199999999993E-07
DataValue, 0.48, 9.03804E-07
DataValue, 0.49000000000000005, 9.13241E-07
DataValue, 0.5, 9.2288899999999989E-07
DataValue, 0.51, 9.3283400000000008E-07
DataValue, 0.52, 9.42554E-07
DataValue, 0.53, 9.5190399999999995E-07
DataValue, 0.54, 9.616759999999998E-07
DataValue, 0.55, 9.72155E-07
DataValue, 0.55999999999999994, 9.82142E-07
DataValue, 0.57000000000000006, 9.91899E-07
DataValue, 0.58, 1.002272E-06
DataValue, 0.59000000000000008, 1.012058E-06
DataValue, 0.60000000000000009, 1.0227329999999998E-06
DataValue, 0.61, 1.032625E-06
DataValue, 0.62000000000000011, 1.042915E-06
DataValue, 0.63, 1.053341E-06
DataValue, 0.64000000000000012, 1.0640069999999999E-06
DataValue, 0.65, 1.074367E-06
DataValue, 0.66, 1.084557E-06
DataValue, 0.67, 1.096081E-06
DataValue, 0.68, 1.1069439999999999E-06
DataValue, 0.69000000000000006, 1.1175369999999999E-06
DataValue, 0.70000000000000007, 1.1279779999999999E-06
DataValue, 0.71, 1.1391009999999998E-06
DataValue, 0.72000000000000008, 1.1513599999999999E-06
DataValue, 0.73, 1.16192E-06
DataValue, 0.7400000000000001, 1.1734999999999999E-06
DataValue, 0.75, 1.1843999999999998E-06
DataValue, 0.76, 1.19542E-06
DataValue, 0.77, 1.20693E-06
DataValue, 0.78, 1.21861E-06
DataValue, 0.79, 1.2297999999999999E-06
DataValue, 0.8, 1.2416299999999999E-06
DataValue, 0.81, 1.25308E-06
DataValue, 0.82, 1.26462E-06
DataValue, 0.83000000000000007, 1.27655E-06
DataValue, 0.84000000000000008, 1.28881E-06
DataValue, 0.85000000000000009, 1.3001100000000001E-06
DataValue, 0.86, 1.31247E-06
DataValue, 0.87, 1.32449E-06
DataValue, 0.88000000000000012, 1.33647E-06
DataValue, 0.89000000000000012, 1.3482400000000001E-06
DataValue, 0.9, 1.3603199999999998E-06
DataValue, 0.91, 1.37342E-06
DataValue, 0.91999999999999993, 1.38562E-06
DataValue, 0.93000000000000016, 1.39872E-06
DataValue, 0.94000000000000006, 1.41091E-06
DataValue, 0.95000000000000007, 1.42314E-06
DataValue, 0.96, 1.43636E-06
DataValue, 0.97, 1.44902E-06
DataValue, 0.98000000000000009, 1.4619899999999999E-06
DataValue, 0.9900000000000001, 1.47511E-06
DataValue, 1, 1.4882699999999998E-06
DataValue, 1.01, 1.5012399999999998E-06
DataValue, 1.02, 1.51444E-06
DataValue, 1.03, 1.52773E-06
DataValue, 1.04, 1.54097E-06
DataValue, 1.05, 1.5555E-06
DataValue, 1.06, 1.5686299999999999E-06
DataValue, 1.07, 1.58192E-06
DataValue, 1.08, 1.59619E-06
DataValue, 1.09, 1.60982E-06
DataValue, 1.1, 1.62319E-06
DataValue, 1.11, 1.63746E-06
DataValue, 1.12, 1.6517399999999998E-06
DataValue, 1.13, 1.66559E-06
DataValue, 1.14, 1.67982E-06
DataValue, 1.15, 1.6939099999999999E-06
DataValue, 1.16, 1.70856E-06
DataValue, 1.17, 1.72314E-06
DataValue, 1.18, 1.73761E-06
DataValue, 1.19, 1.7521599999999999E-06
DataValue, 1.2, 1.7675099999999999E-06
DataValue, 1.21, 1.7822199999999998E-06
DataValue, 1.22, 1.79724E-06
DataValue, 1.23, 1.8117899999999999E-06
DataValue, 1.24, 1.82762E-06
DataValue, 1.25, 1.8431200000000001E-06
DataValue, 1.26, 1.8580099999999999E-06
DataValue, 1.27, 1.8737399999999998E-06
DataValue, 1.28, 1.8895599999999998E-06
DataValue, 1.29, 1.90487E-06
DataValue, 1.3, 1.92119E-06
DataValue, 1.31, 1.93737E-06
DataValue, 1.32, 1.9525399999999998E-06
DataValue, 1.33, 1.96898E-06
DataValue, 1.34, 1.98564E-06
DataValue, 1.35, 2.0013999999999996E-06
DataValue, 1.36, 2.01846E-06
DataValue, 1.37, 2.03409E-06
DataValue, 1.38, 2.05126E-06
DataValue, 1.39, 2.06773E-06
DataValue, 1.4, 2.0850699999999998E-06
DataValue, 1.41, 2.10171E-06
DataValue, 1.42, 2.1186799999999996E-06
DataValue, 1.43, 2.13569E-06
DataValue, 1.44, 2.15341E-06
DataValue, 1.45, 2.17035E-06
DataValue, 1.46, 2.18767E-06
DataValue, 1.47, 2.20535E-06
DataValue, 1.48, 2.2231100000000002E-06
DataValue, 1.49, 2.24133E-06
DataValue, 1.5, 2.2588099999999997E-06
DataValue, 1.51, 2.27782E-06
DataValue, 1.52, 2.29671E-06
DataValue, 1.53, 2.31482E-06
DataValue, 1.54, 2.3340299999999996E-06
DataValue, 1.55, 2.3523399999999997E-06
DataValue, 1.56, 2.3711199999999998E-06
DataValue, 1.57, 2.3894399999999998E-06
DataValue, 1.58, 2.4083999999999997E-06
DataValue, 1.59, 2.42757E-06
DataValue, 1.6, 2.4467599999999998E-06
DataValue, 1.61, 2.4662899999999997E-06
DataValue, 1.62, 2.48552E-06
DataValue, 1.63, 2.5058699999999996E-06
DataValue, 1.64, 2.5249E-06
DataValue, 1.65, 2.54485E-06
DataValue, 1.66, 2.5650499999999997E-06
DataValue, 1.67, 2.58481E-06
DataValue, 1.68, 2.6051799999999995E-06
DataValue, 1.69, 2.62546E-06
DataValue, 1.7, 2.64659E-06
DataValue, 1.71, 2.6665899999999997E-06
DataValue, 1.72, 2.687E-06
DataValue, 1.73, 2.70895E-06
DataValue, 1.74, 2.72987E-06
DataValue, 1.75, 2.7508400000000002E-06
DataValue, 1.76, 2.7722799999999996E-06
DataValue, 1.77, 2.79345E-06
DataValue, 1.78, 2.8157499999999997E-06
DataValue, 1.79, 2.83646E-06
DataValue, 1.8, 2.85951E-06
DataValue, 1.81, 2.88097E-06
DataValue, 1.82, 2.90329E-06
DataValue, 1.83, 2.92518E-06
DataValue, 1.84, 2.9471299999999997E-06
DataValue, 1.85, 2.9709899999999997E-06
DataValue, 1.86, 2.9932999999999998E-06
DataValue, 1.87, 3.01626E-06
DataValue, 1.88, 3.03884E-06
DataValue, 1.89, 3.06239E-06
DataValue, 1.9, 3.08679E-06
DataValue, 1.91, 3.1101200000000002E-06
DataValue, 1.92, 3.1334E-06
DataValue, 1.93, 3.1582599999999996E-06
DataValue, 1.94, 3.18059E-06
DataValue, 1.95, 3.2048299999999998E-06
DataValue, 1.96, 3.23017E-06
DataValue, 1.97, 3.25484E-06
DataValue, 1.98, 3.27983E-06
DataValue, 1.99, 3.30466E-06
DataValue, 2, 3.32946E-06
DataValue, 2.01, 3.35426E-06
DataValue, 2.02, 3.37984E-06
DataValue, 2.03, 3.40532E-06
DataValue, 2.04, 3.43007E-06
DataValue, 2.05, 3.45558E-06
DataValue, 2.06, 3.4828399999999998E-06
DataValue, 2.07, 3.50924E-06
DataValue, 2.08, 3.5352499999999997E-06
DataValue, 2.09, 3.56156E-06
DataValue, 2.1, 3.58857E-06
DataValue, 2.11, 3.61536E-06
DataValue, 2.12, 3.6423E-06
DataValue, 2.13, 3.6698799999999997E-06
DataValue, 2.14, 3.69772E-06
DataValue, 2.15, 3.7252099999999998E-06
DataValue, 2.16, 3.75481E-06
DataValue, 2.17, 3.78112E-06
DataValue, 2.18, 3.80923E-06
DataValue, 2.19, 3.83726E-06
DataValue, 2.2, 3.86766E-06
DataValue, 2.21, 3.89656E-06
DataValue, 2.22, 3.92469E-06
DataValue, 2.23, 3.95405E-06
DataValue, 2.24, 3.98381E-06
DataValue, 2.25, 4.01231E-06
DataValue, 2.26, 4.04225E-06
DataValue, 2.27, 4.07319E-06
DataValue, 2.28, 4.10275E-06
DataValue, 2.29, 4.13495E-06
DataValue, 2.3, 4.16465E-06
DataValue, 2.31, 4.1965599999999995E-06
DataValue, 2.32, 4.22644E-06
DataValue, 2.33, 4.25943E-06
DataValue, 2.34, 4.28976E-06
DataValue, 2.35, 4.32221E-06
DataValue, 2.36, 4.3544999999999996E-06
DataValue, 2.37, 4.38773E-06
DataValue, 2.38, 4.4205699999999992E-06
DataValue, 2.39, 4.45274E-06
DataValue, 2.4, 4.48642E-06
DataValue, 2.41, 4.51962E-06
DataValue, 2.42, 4.55314E-06
DataValue, 2.43, 4.5871000000000005E-06
DataValue, 2.44, 4.62144E-06
DataValue, 2.45, 4.65388E-06
DataValue, 2.46, 4.6888399999999993E-06
DataValue, 2.47, 4.72334E-06
DataValue, 2.48, 4.75795E-06
DataValue, 2.49, 4.7947499999999993E-06
DataValue, 2.5, 4.8305100000000004E-06
DataValue, 0, -3.25747E-08
DataValue, 0.01, 2.61416E-06
DataValue, 0.02, 4.5334199999999994E-06
DataValue, 0.03, 5.90738E-06
DataValue, 0.04, 6.9469599999999995E-06
DataValue, 0.05, 7.7278399999999985E-06
DataValue, 0.06, 8.32464E-06
DataValue, 0.07, 8.78388E-06
DataValue, 0.08, 9.16341E-06
DataValue, 0.09, 9.48222E-06
DataValue, 0.1, 9.75268E-06
DataValue, 0.11000000000000001, 9.99667E-06
DataValue, 0.12, 1.021566E-05
DataValue, 0.13, 1.0418300000000002E-05
DataValue, 0.13999999999999999, 1.0613170000000002E-05
DataValue, 0.15000000000000002, 1.0799300000000002E-05
DataValue, 0.16000000000000003, 1.097974E-05
DataValue, 0.17, 1.1151030000000001E-05
DataValue, 0.18000000000000002, 1.132726E-05
DataValue, 0.19, 1.14946E-05
DataValue, 0.2, 1.1666700000000001E-05
DataValue, 0.21000000000000002, 1.1838100000000001E-05
DataValue, 0.22000000000000003, 1.2007500000000002E-05
DataValue, 0.22999999999999998, 1.2172900000000002E-05
DataValue, 0.24, 1.23436E-05
DataValue, 0.25, 1.2511600000000002E-05
DataValue, 0.26, 1.26744E-05
DataValue, 0.27, 1.2847400000000002E-05
DataValue, 0.27999999999999997, 1.3021000000000001E-05
DataValue, 0.29, 1.3189200000000002E-05
DataValue, 0.30000000000000004, 1.33538E-05
DataValue, 0.31000000000000005, 1.3529300000000001E-05
DataValue, 0.32000000000000006, 1.37007E-05
DataValue, 0.33, 1.3872100000000002E-05
DataValue, 0.34, 1.4038E-05
DataValue, 0.35000000000000003, 1.4211600000000001E-05
DataValue, 0.36000000000000004, 1.4386600000000002E-05
DataValue, 0.37000000000000005, 1.45549E-05
DataValue, 0.38, 1.4725500000000002E-05
DataValue, 0.39, 1.49002E-05
DataValue, 0.4, 1.5074500000000001E-05
DataValue, 0.41, 1.5243500000000002E-05
DataValue, 0.42000000000000004, 1.54241E-05
DataValue, 0.43, 1.55971E-05
DataValue, 0.44000000000000006, 1.5769500000000002E-05
DataValue, 0.45, 1.59528E-05
DataValue, 0.45999999999999996, 1.61289E-05
DataValue, 0.47000000000000003, 1.63075E-05
DataValue, 0.48, 1.64869E-05
DataValue, 0.49000000000000005, 1.66684E-05
DataValue, 0.5, 1.68485E-05
DataValue, 0.51, 1.70308E-05
DataValue, 0.52, 1.72168E-05
DataValue, 0.53, 1.73938E-05
DataValue, 0.54, 1.75822E-05
DataValue, 0.55, 1.77728E-05
DataValue, 0.55999999999999994, 1.79556E-05
DataValue, 0.57000000000000006, 1.81432E-05
DataValue, 0.58, 1.8330100000000003E-05
DataValue, 0.59000000000000008, 1.85179E-05
DataValue, 0.60000000000000009, 1.87047E-05
DataValue, 0.61, 1.8897200000000003E-05
DataValue, 0.62000000000000011, 1.90863E-05
DataValue, 0.63, 1.92782E-05
DataValue, 0.64000000000000012, 1.9480200000000004E-05
DataValue, 0.65, 1.96754E-05
DataValue, 0.66, 1.98789E-05
DataValue, 0.67, 2.0067E-05
DataValue, 0.68, 2.02546E-05
DataValue, 0.69000000000000006, 2.04735E-05
DataValue, 0.70000000000000007, 2.06708E-05
DataValue, 0.71, 2.0871900000000003E-05
DataValue, 0.72000000000000008, 2.10742E-05
DataValue, 0.73, 2.1281000000000002E-05
DataValue, 0.7400000000000001, 2.1478700000000005E-05
DataValue, 0.75, 2.16864E-05
DataValue, 0.76, 2.18923E-05
DataValue, 0.77, 2.2100100000000002E-05
DataValue, 0.78, 2.2309800000000004E-05
DataValue, 0.79, 2.25107E-05
DataValue, 0.8, 2.27302E-05
DataValue, 0.81, 2.2948800000000003E-05
DataValue, 0.82, 2.31532E-05
DataValue, 0.83000000000000007, 2.3367600000000003E-05
DataValue, 0.84000000000000008, 2.35798E-05
DataValue, 0.85000000000000009, 2.3796300000000005E-05
DataValue, 0.86, 2.4012E-05
DataValue, 0.87, 2.4238800000000002E-05
DataValue, 0.88000000000000012, 2.44567E-05
DataValue, 0.89000000000000012, 2.46848E-05
DataValue, 0.9, 2.48982E-05
DataValue, 0.91, 2.5126400000000004E-05
DataValue, 0.91999999999999993, 2.53538E-05
DataValue, 0.93000000000000016, 2.5575E-05
DataValue, 0.94000000000000006, 2.57942E-05
DataValue, 0.95000000000000007, 2.6024600000000005E-05
DataValue, 0.96, 2.6259600000000002E-05
DataValue, 0.97, 2.6494900000000003E-05
DataValue, 0.98000000000000009, 2.67236E-05
DataValue, 0.9900000000000001, 2.69669E-05
DataValue, 1, 2.7205400000000006E-05
DataValue, 1.01, 2.7429400000000002E-05
DataValue, 1.02, 2.7666200000000003E-05
DataValue, 1.03, 2.7917200000000004E-05
DataValue, 1.04, 2.81506E-05
DataValue, 1.05, 2.8384200000000005E-05
DataValue, 1.06, 2.8637600000000002E-05
DataValue, 1.07, 2.8871300000000003E-05
DataValue, 1.08, 2.9129900000000004E-05
DataValue, 1.09, 2.93713E-05
DataValue, 1.1, 2.9632100000000004E-05
DataValue, 1.11, 2.9884600000000002E-05
DataValue, 1.12, 3.01232E-05
DataValue, 1.13, 3.03801E-05
DataValue, 1.14, 3.0645700000000004E-05
DataValue, 1.15, 3.0911600000000004E-05
DataValue, 1.16, 3.11642E-05
DataValue, 1.17, 3.1427700000000004E-05
DataValue, 1.18, 3.16925E-05
DataValue, 1.19, 3.1941700000000006E-05
DataValue, 1.2, 3.22058E-05
DataValue, 1.21, 3.2469500000000005E-05
DataValue, 1.22, 3.2745600000000007E-05
DataValue, 1.23, 3.3012900000000004E-05
DataValue, 1.24, 3.32811E-05
DataValue, 1.25, 3.35572E-05
DataValue, 1.26, 3.38254E-05
DataValue, 1.27, 3.41051E-05
DataValue, 1.28, 3.43742E-05
DataValue, 1.29, 3.46502E-05
DataValue, 1.3, 3.49372E-05
DataValue, 1.31, 3.52157E-05
DataValue, 1.32, 3.5491500000000004E-05
DataValue, 1.33, 3.5773300000000005E-05
DataValue, 1.34, 3.6063100000000004E-05
DataValue, 1.35, 3.6332600000000005E-05
DataValue, 1.36, 3.6635700000000006E-05
DataValue, 1.37, 3.69481E-05
DataValue, 1.38, 3.7225700000000005E-05
DataValue, 1.39, 3.7516400000000006E-05
DataValue, 1.4, 3.78136E-05
DataValue, 1.41, 3.81261E-05
DataValue, 1.42, 3.84144E-05
DataValue, 1.43, 3.87101E-05
DataValue, 1.44, 3.90132E-05
DataValue, 1.45, 3.9326800000000004E-05
DataValue, 1.46, 3.9639100000000005E-05
DataValue, 1.47, 3.99439E-05
DataValue, 1.48, 4.02549E-05
DataValue, 1.49, 4.0572400000000005E-05
DataValue, 1.5, 4.0868900000000004E-05
DataValue, 1.51, 4.1184700000000006E-05
DataValue, 1.52, 4.15168E-05
DataValue, 1.53, 4.1828200000000007E-05
DataValue, 1.54, 4.21469E-05
DataValue, 1.55, 4.2471500000000008E-05
DataValue, 1.56, 4.2815700000000004E-05
DataValue, 1.57, 4.31293E-05
DataValue, 1.58, 4.3456900000000007E-05
DataValue, 1.59, 4.3789400000000005E-05
DataValue, 1.6, 4.4120900000000006E-05
DataValue, 1.61, 4.4447400000000004E-05
DataValue, 1.62, 4.47889E-05
DataValue, 1.63, 4.5137700000000007E-05
DataValue, 1.64, 4.54727E-05
DataValue, 1.65, 4.5813100000000004E-05
DataValue, 1.66, 4.6161500000000009E-05
DataValue, 1.67, 4.65058E-05
DataValue, 1.68, 4.68349E-05
DataValue, 1.69, 4.72014E-05
DataValue, 1.7, 4.75526E-05
DataValue, 1.71, 4.7905200000000003E-05
DataValue, 1.72, 4.8274200000000006E-05
DataValue, 1.73, 4.8645500000000007E-05
DataValue, 1.74, 4.8991100000000006E-05
DataValue, 1.75, 4.93699E-05
DataValue, 1.76, 4.97251E-05
DataValue, 1.77, 5.00704E-05
DataValue, 1.78, 5.04618E-05
DataValue, 1.79, 5.08346E-05
DataValue, 1.8, 5.1216600000000007E-05
DataValue, 1.81, 5.1562400000000006E-05
DataValue, 1.82, 5.1938300000000004E-05
DataValue, 1.83, 5.2325200000000005E-05
DataValue, 1.84, 5.2693800000000007E-05
DataValue, 1.85, 5.3070600000000007E-05
DataValue, 1.86, 5.34767E-05
DataValue, 1.87, 5.38683E-05
DataValue, 1.88, 5.4250100000000011E-05
DataValue, 1.89, 5.4637700000000007E-05
DataValue, 1.9, 5.50402E-05
DataValue, 1.91, 5.5434900000000007E-05
DataValue, 1.92, 5.5832100000000004E-05
DataValue, 1.93, 5.6227700000000004E-05
DataValue, 1.94, 5.6611600000000005E-05
DataValue, 1.95, 5.7021100000000009E-05
DataValue, 1.96, 5.7446400000000006E-05
DataValue, 1.97, 5.78853E-05
DataValue, 1.98, 5.82851E-05
DataValue, 1.99, 5.86895E-05
DataValue, 2, 5.9106500000000007E-05
DataValue, 2.01, 5.95201E-05
DataValue, 2.02, 5.9964600000000005E-05
DataValue, 2.03, 6.0375300000000005E-05
DataValue, 2.04, 6.0806300000000008E-05
DataValue, 2.05, 6.12377E-05
DataValue, 2.06, 6.16921E-05
DataValue, 2.07, 6.21068E-05
DataValue, 2.08, 6.2530700000000008E-05
DataValue, 2.09, 6.298910000000001E-05
DataValue, 2.1, 6.34343E-05
DataValue, 2.11, 6.38939E-05
DataValue, 2.12, 6.4318E-05
DataValue, 2.13, 6.47944E-05
DataValue, 2.14, 6.52435E-05
DataValue, 2.15, 6.569650000000001E-05
DataValue, 2.16, 6.61716E-05
DataValue, 2.17, 6.6629E-05
DataValue, 2.18, 6.709620000000001E-05
DataValue, 2.19, 6.75376E-05
DataValue, 2.2, 6.8002300000000011E-05
DataValue, 2.21, 6.8486600000000009E-05
DataValue, 2.22, 6.89546E-05
DataValue, 2.23, 6.9436700000000012E-05
DataValue, 2.24, 6.99184E-05
DataValue, 2.25, 7.04043E-05
DataValue, 2.26, 7.08892E-05
DataValue, 2.27, 7.13892E-05
DataValue, 2.28, 7.18745E-05
DataValue, 2.29, 7.23584E-05
DataValue, 2.3, 7.2861600000000007E-05
DataValue, 2.31, 7.33643E-05
DataValue, 2.32, 7.3849900000000013E-05
DataValue, 2.33, 7.4358700000000017E-05
DataValue, 2.34, 7.48849E-05
DataValue, 2.35, 7.5404600000000013E-05
DataValue, 2.36, 7.59115E-05
DataValue, 2.37, 7.644470000000001E-05
DataValue, 2.38, 7.69646E-05
DataValue, 2.39, 7.7496E-05
DataValue, 2.4, 7.8056400000000014E-05
DataValue, 2.41, 7.8541E-05
DataValue, 2.42, 7.9073200000000007E-05
DataValue, 2.43, 7.9601800000000014E-05
DataValue, 2.44, 8.0160900000000014E-05
DataValue, 2.45, 8.0717E-05
DataValue, 2.46, 8.1249000000000008E-05
DataValue, 2.47, 8.1799700000000016E-05
DataValue, 2.48, 8.23665E-05
DataValue, 2.49, 8.29253E-05
DataValue, 2.5, 8.3502500000000009E-05
DataValue, 0, 3.8427699999999997E-07
DataValue, 0.01, 3.3291800000000005E-05
DataValue, 0.02, 5.9176200000000011E-05
DataValue, 0.03, 7.863250000000001E-05
DataValue, 0.04, 9.39547E-05
DataValue, 0.05, 0.00010588850000000001
DataValue, 0.06, 0.00011539
DataValue, 0.07, 0.00012285
DataValue, 0.08, 0.00012908
DataValue, 0.09, 0.00013435600000000003
DataValue, 0.1, 0.000138722
DataValue, 0.11000000000000001, 0.000142707
DataValue, 0.12, 0.00014638000000000002
DataValue, 0.13, 0.000149676
DataValue, 0.13999999999999999, 0.000152747
DataValue, 0.15000000000000002, 0.000155652
DataValue, 0.16000000000000003, 0.000158471
DataValue, 0.17, 0.000161191
DataValue, 0.18000000000000002, 0.000163813
DataValue, 0.19, 0.00016638900000000002
DataValue, 0.2, 0.00016887700000000003
DataValue, 0.21000000000000002, 0.000171425
DataValue, 0.22000000000000003, 0.000173907
DataValue, 0.22999999999999998, 0.00017627500000000002
DataValue, 0.24, 0.00017876600000000002
DataValue, 0.25, 0.000181246
DataValue, 0.26, 0.000183592
DataValue, 0.27, 0.00018601500000000001
DataValue, 0.27999999999999997, 0.000188313
DataValue, 0.29, 0.000190704
DataValue, 0.30000000000000004, 0.000193052
DataValue, 0.31000000000000005, 0.00019542500000000002
DataValue, 0.32000000000000006, 0.000197705
DataValue, 0.33, 0.000200055
DataValue, 0.34, 0.000202432
DataValue, 0.35000000000000003, 0.000204688
DataValue, 0.36000000000000004, 0.00020704300000000002
DataValue, 0.37000000000000005, 0.000209345
DataValue, 0.38, 0.00021180100000000001
DataValue, 0.39, 0.000214065
DataValue, 0.4, 0.00021637000000000002
DataValue, 0.41, 0.00021868900000000002
DataValue, 0.42000000000000004, 0.00022104
DataValue, 0.43, 0.00022332900000000003
DataValue, 0.44000000000000006, 0.00022568500000000002
DataValue, 0.45, 0.00022802
DataValue, 0.45999999999999996, 0.000230248
DataValue, 0.47000000000000003, 0.00023261900000000002
DataValue, 0.48, 0.000235044
DataValue, 0.49000000000000005, 0.00023737900000000002
DataValue, 0.5, 0.000239721
DataValue, 0.51, 0.000242121
DataValue, 0.52, 0.000244453
DataValue, 0.53, 0.00024669300000000003
DataValue, 0.54, 0.00024909400000000005
DataValue, 0.55, 0.000251428
DataValue, 0.55999999999999994, 0.00025366900000000004
DataValue, 0.57000000000000006, 0.00025617200000000004
DataValue, 0.58, 0.00025861600000000003
DataValue, 0.59000000000000008, 0.000260913
DataValue, 0.60000000000000009, 0.00026328800000000003
DataValue, 0.61, 0.000265715
DataValue, 0.62000000000000011, 0.000268094
DataValue, 0.63, 0.00027044000000000005
DataValue, 0.64000000000000012, 0.000272845
DataValue, 0.65, 0.000275334
DataValue, 0.66, 0.000277729
DataValue, 0.67, 0.000280136
DataValue, 0.68, 0.000282528
DataValue, 0.69000000000000006, 0.000284988
DataValue, 0.70000000000000007, 0.0002875
DataValue, 0.71, 0.000289908
DataValue, 0.72000000000000008, 0.00029242
DataValue, 0.73, 0.000294951
DataValue, 0.7400000000000001, 0.00029737000000000003
DataValue, 0.75, 0.000299889
DataValue, 0.76, 0.00030232400000000003
DataValue, 0.77, 0.000304875
DataValue, 0.78, 0.00030743299999999997
DataValue, 0.79, 0.000309805
DataValue, 0.8, 0.000312332
DataValue, 0.81, 0.000314815
DataValue, 0.82, 0.000317355
DataValue, 0.83000000000000007, 0.000319909
DataValue, 0.84000000000000008, 0.000322537
DataValue, 0.85000000000000009, 0.000325043
DataValue, 0.86, 0.000327528
DataValue, 0.87, 0.00033010700000000006
DataValue, 0.88000000000000012, 0.00033271600000000004
DataValue, 0.89000000000000012, 0.000335405
DataValue, 0.9, 0.000337965
DataValue, 0.91, 0.00034059600000000003
DataValue, 0.91999999999999993, 0.000343173
DataValue, 0.93000000000000016, 0.000345886
DataValue, 0.94000000000000006, 0.000348469
DataValue, 0.95000000000000007, 0.000351131
DataValue, 0.96, 0.000353658
DataValue, 0.97, 0.000356419
DataValue, 0.98000000000000009, 0.00035904500000000006
DataValue, 0.9900000000000001, 0.000361679
DataValue, 1, 0.000364354
DataValue, 1.01, 0.000367099
DataValue, 1.02, 0.00036982400000000004
DataValue, 1.03, 0.000372348
DataValue, 1.04, 0.000375135
DataValue, 1.05, 0.000378023
DataValue, 1.06, 0.000380638
DataValue, 1.07, 0.00038331
DataValue, 1.08, 0.000386232
DataValue, 1.09, 0.00038904600000000004
DataValue, 1.1, 0.000391682
DataValue, 1.11, 0.00039453700000000003
DataValue, 1.12, 0.00039727400000000003
DataValue, 1.13, 0.00039992500000000003
DataValue, 1.14, 0.000402825
DataValue, 1.15, 0.00040566500000000004
DataValue, 1.16, 0.000408526
DataValue, 1.17, 0.00041143900000000004
DataValue, 1.18, 0.00041417400000000006
DataValue, 1.19, 0.00041684700000000003
DataValue, 1.2, 0.00041983800000000007
DataValue, 1.21, 0.000422837
DataValue, 1.22, 0.00042575800000000004
DataValue, 1.23, 0.00042859999999999996
DataValue, 1.24, 0.00043143700000000006
DataValue, 1.25, 0.000434415
DataValue, 1.26, 0.000437322
DataValue, 1.27, 0.00044016300000000003
DataValue, 1.28, 0.000443309
DataValue, 1.29, 0.00044626
DataValue, 1.3, 0.00044924900000000004
DataValue, 1.31, 0.000452106
DataValue, 1.32, 0.000455033
DataValue, 1.33, 0.000458144
DataValue, 1.34, 0.000461191
DataValue, 1.35, 0.00046407600000000006
DataValue, 1.36, 0.000467206
DataValue, 1.37, 0.00047018700000000006
DataValue, 1.38, 0.000473149
DataValue, 1.39, 0.000476217
DataValue, 1.4, 0.000479439
DataValue, 1.41, 0.00048258700000000003
DataValue, 1.42, 0.000485726
DataValue, 1.43, 0.000488795
DataValue, 1.44, 0.00049193
DataValue, 1.45, 0.0004951030000000001
DataValue, 1.46, 0.000498219
DataValue, 1.47, 0.000501291
DataValue, 1.48, 0.000504368
DataValue, 1.49, 0.00050772
DataValue, 1.5, 0.00051077199999999994
DataValue, 1.51, 0.000514034
DataValue, 1.52, 0.000517219
DataValue, 1.53, 0.00052041300000000006
DataValue, 1.54, 0.000523468
DataValue, 1.55, 0.000526957
DataValue, 1.56, 0.00053035
DataValue, 1.57, 0.00053342
DataValue, 1.58, 0.000536621
DataValue, 1.59, 0.00054017600000000007
DataValue, 1.6, 0.000543486
DataValue, 1.61, 0.000546744
DataValue, 1.62, 0.000550108
DataValue, 1.63, 0.00055342500000000008
DataValue, 1.64, 0.000556795
DataValue, 1.65, 0.000560129
DataValue, 1.66, 0.000563532
DataValue, 1.67, 0.000567023
DataValue, 1.68, 0.0005705
DataValue, 1.69, 0.000573781
DataValue, 1.7, 0.00057722900000000007
DataValue, 1.71, 0.000580509
DataValue, 1.72, 0.000584012
DataValue, 1.73, 0.000587442
DataValue, 1.74, 0.000590979
DataValue, 1.75, 0.00059445
DataValue, 1.76, 0.000598013
DataValue, 1.77, 0.00060140000000000009
DataValue, 1.78, 0.000604974
DataValue, 1.79, 0.00060859
DataValue, 1.8, 0.000612146
DataValue, 1.81, 0.00061568
DataValue, 1.82, 0.000619049
DataValue, 1.83, 0.00062278200000000011
DataValue, 1.84, 0.000626329
DataValue, 1.85, 0.000629959
DataValue, 1.86, 0.000633688
DataValue, 1.87, 0.000637417
DataValue, 1.88, 0.000641046
DataValue, 1.89, 0.000644649
DataValue, 1.9, 0.00064834
DataValue, 1.91, 0.000652163
DataValue, 1.92, 0.000655782
DataValue, 1.93, 0.00065928699999999994
DataValue, 1.94, 0.000663207
DataValue, 1.95, 0.000667213
DataValue, 1.96, 0.000670761
DataValue, 1.97, 0.000674527
DataValue, 1.98, 0.000678302
DataValue, 1.99, 0.000682004
DataValue, 2, 0.000685952
DataValue, 2.01, 0.000689528
DataValue, 2.02, 0.000693523
DataValue, 2.03, 0.000697524
DataValue, 2.04, 0.000701344
DataValue, 2.05, 0.000705282
DataValue, 2.06, 0.0007091580000000001
DataValue, 2.07, 0.00071306900000000009
DataValue, 2.08, 0.00071684400000000012
DataValue, 2.09, 0.000720913
DataValue, 2.1, 0.000724963
DataValue, 2.11, 0.000728935
DataValue, 2.12, 0.000732952
DataValue, 2.13, 0.00073688200000000012
DataValue, 2.14, 0.00074075600000000008
DataValue, 2.15, 0.000744829
