
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
DataValue, 0.45, 8.8631299999999992E-07
DataValue, 0.45999999999999996, 8.95946E-07
DataValue, 0.47000000000000003, 9.0543099999999984E-07
DataValue, 0.48, 9.1506199999999994E-07
DataValue, 0.49000000000000005, 9.2483099999999993E-07
DataValue, 0.5, 9.34736E-07
DataValue, 0.51, 9.4459099999999989E-07
DataValue, 0.52, 9.54502E-07
DataValue, 0.53, 9.6429899999999979E-07
DataValue, 0.54, 9.74285E-07
DataValue, 0.55, 9.84289E-07
DataValue, 0.55999999999999994, 9.94384E-07
DataValue, 0.57000000000000006, 1.004377E-06
DataValue, 0.58, 1.014661E-06
DataValue, 0.59000000000000008, 1.024939E-06
DataValue, 0.60000000000000009, 1.0351779999999999E-06
DataValue, 0.61, 1.045425E-06
DataValue, 0.62000000000000011, 1.055735E-06
DataValue, 0.63, 1.066362E-06
DataValue, 0.64000000000000012, 1.0773410000000001E-06
DataValue, 0.65, 1.088012E-06
DataValue, 0.66, 1.09823E-06
DataValue, 0.67, 1.1088359999999998E-06
DataValue, 0.68, 1.1204659999999998E-06
DataValue, 0.69000000000000006, 1.131279E-06
DataValue, 0.70000000000000007, 1.1417679999999998E-06
DataValue, 0.71, 1.15449E-06
DataValue, 0.72000000000000008, 1.1656299999999999E-06
DataValue, 0.73, 1.17628E-06
DataValue, 0.7400000000000001, 1.1874199999999998E-06
DataValue, 0.75, 1.19881E-06
DataValue, 0.76, 1.2099999999999999E-06
DataValue, 0.77, 1.2214799999999997E-06
DataValue, 0.78, 1.23311E-06
DataValue, 0.79, 1.2438699999999999E-06
DataValue, 0.8, 1.25584E-06
DataValue, 0.81, 1.26757E-06
DataValue, 0.82, 1.27949E-06
DataValue, 0.83000000000000007, 1.29145E-06
DataValue, 0.84000000000000008, 1.30373E-06
DataValue, 0.85000000000000009, 1.3154999999999997E-06
DataValue, 0.86, 1.3273799999999999E-06
DataValue, 0.87, 1.3396399999999999E-06
DataValue, 0.88000000000000012, 1.35189E-06
DataValue, 0.89000000000000012, 1.36449E-06
DataValue, 0.9, 1.3766599999999998E-06
DataValue, 0.91, 1.3889199999999999E-06
DataValue, 0.91999999999999993, 1.40107E-06
DataValue, 0.93000000000000016, 1.4136E-06
DataValue, 0.94000000000000006, 1.42592E-06
DataValue, 0.95000000000000007, 1.4390899999999999E-06
DataValue, 0.96, 1.45205E-06
DataValue, 0.97, 1.46442E-06
DataValue, 0.98000000000000009, 1.47715E-06
DataValue, 0.9900000000000001, 1.49041E-06
DataValue, 1, 1.5038499999999998E-06
DataValue, 1.01, 1.51703E-06
DataValue, 1.02, 1.53013E-06
DataValue, 1.03, 1.5437E-06
DataValue, 1.04, 1.55694E-06
DataValue, 1.05, 1.57105E-06
DataValue, 1.06, 1.5847399999999999E-06
DataValue, 1.07, 1.59854E-06
DataValue, 1.08, 1.6120399999999998E-06
DataValue, 1.09, 1.6262399999999998E-06
DataValue, 1.1, 1.64029E-06
DataValue, 1.11, 1.6543099999999998E-06
DataValue, 1.12, 1.6680999999999998E-06
DataValue, 1.13, 1.6822499999999999E-06
DataValue, 1.14, 1.6962999999999998E-06
DataValue, 1.15, 1.71115E-06
DataValue, 1.16, 1.7258699999999999E-06
DataValue, 1.17, 1.74052E-06
DataValue, 1.18, 1.75452E-06
DataValue, 1.19, 1.76991E-06
DataValue, 1.2, 1.78519E-06
DataValue, 1.21, 1.8000599999999999E-06
DataValue, 1.22, 1.81481E-06
DataValue, 1.23, 1.82985E-06
DataValue, 1.24, 1.8454E-06
DataValue, 1.25, 1.86069E-06
DataValue, 1.26, 1.87653E-06
DataValue, 1.27, 1.89214E-06
DataValue, 1.28, 1.90815E-06
DataValue, 1.29, 1.92415E-06
DataValue, 1.3, 1.9397599999999998E-06
DataValue, 1.31, 1.95585E-06
DataValue, 1.32, 1.97211E-06
DataValue, 1.33, 1.98824E-06
DataValue, 1.34, 2.00467E-06
DataValue, 1.35, 2.02057E-06
DataValue, 1.36, 2.0369199999999996E-06
DataValue, 1.37, 2.05313E-06
DataValue, 1.38, 2.0701999999999997E-06
DataValue, 1.39, 2.0863399999999997E-06
DataValue, 1.4, 2.10407E-06
DataValue, 1.41, 2.12058E-06
DataValue, 1.42, 2.1377799999999995E-06
DataValue, 1.43, 2.1550799999999998E-06
DataValue, 1.44, 2.1722E-06
DataValue, 1.45, 2.19003E-06
DataValue, 1.46, 2.20763E-06
DataValue, 1.47, 2.22495E-06
DataValue, 1.48, 2.24289E-06
DataValue, 1.49, 2.26115E-06
DataValue, 1.5, 2.2789799999999996E-06
DataValue, 1.51, 2.29724E-06
DataValue, 1.52, 2.31548E-06
DataValue, 1.53, 2.33428E-06
DataValue, 1.54, 2.3525E-06
DataValue, 1.55, 2.37062E-06
DataValue, 1.56, 2.39004E-06
DataValue, 1.57, 2.40883E-06
DataValue, 1.58, 2.4280699999999997E-06
DataValue, 1.59, 2.44712E-06
DataValue, 1.6, 2.4657E-06
DataValue, 1.61, 2.4855399999999996E-06
DataValue, 1.62, 2.50509E-06
DataValue, 1.63, 2.52472E-06
DataValue, 1.64, 2.54388E-06
DataValue, 1.65, 2.56428E-06
DataValue, 1.66, 2.58415E-06
DataValue, 1.67, 2.6046E-06
DataValue, 1.68, 2.62471E-06
DataValue, 1.69, 2.64543E-06
DataValue, 1.7, 2.6659899999999997E-06
DataValue, 1.71, 2.68698E-06
DataValue, 1.72, 2.7079E-06
DataValue, 1.73, 2.7284700000000002E-06
DataValue, 1.74, 2.74953E-06
DataValue, 1.75, 2.771E-06
DataValue, 1.76, 2.7924E-06
DataValue, 1.77, 2.81334E-06
DataValue, 1.78, 2.83527E-06
DataValue, 1.79, 2.8574399999999998E-06
DataValue, 1.8, 2.8793299999999997E-06
DataValue, 1.81, 2.9016999999999997E-06
DataValue, 1.82, 2.924E-06
DataValue, 1.83, 2.9466199999999996E-06
DataValue, 1.84, 2.9687199999999998E-06
DataValue, 1.85, 2.99154E-06
DataValue, 1.86, 3.0148E-06
DataValue, 1.87, 3.03809E-06
DataValue, 1.88, 3.06063E-06
DataValue, 1.89, 3.0835099999999996E-06
DataValue, 1.9, 3.10706E-06
DataValue, 1.91, 3.1308899999999997E-06
DataValue, 1.92, 3.15456E-06
DataValue, 1.93, 3.17823E-06
DataValue, 1.94, 3.2021799999999995E-06
DataValue, 1.95, 3.22738E-06
DataValue, 1.96, 3.25178E-06
DataValue, 1.97, 3.27632E-06
DataValue, 1.98, 3.30068E-06
DataValue, 1.99, 3.3252100000000002E-06
DataValue, 2, 3.35067E-06
DataValue, 2.01, 3.37465E-06
DataValue, 2.02, 3.40013E-06
DataValue, 2.03, 3.42629E-06
DataValue, 2.04, 3.45316E-06
DataValue, 2.05, 3.4783699999999996E-06
DataValue, 2.06, 3.5043899999999996E-06
DataValue, 2.07, 3.5305399999999997E-06
DataValue, 2.08, 3.55694E-06
DataValue, 2.09, 3.58323E-06
DataValue, 2.1, 3.60968E-06
DataValue, 2.11, 3.63638E-06
DataValue, 2.12, 3.6630699999999997E-06
DataValue, 2.13, 3.6916199999999996E-06
DataValue, 2.14, 3.7181899999999995E-06
DataValue, 2.15, 3.74636E-06
DataValue, 2.16, 3.77468E-06
DataValue, 2.17, 3.8031799999999997E-06
DataValue, 2.18, 3.83048E-06
DataValue, 2.19, 3.85911E-06
DataValue, 2.2, 3.88825E-06
DataValue, 2.21, 3.91638E-06
DataValue, 2.22, 3.94486E-06
DataValue, 2.23, 3.9743499999999995E-06
DataValue, 2.24, 4.00378E-06
DataValue, 2.25, 4.03314E-06
DataValue, 2.26, 4.06334E-06
DataValue, 2.27, 4.0933099999999993E-06
DataValue, 2.28, 4.12416E-06
DataValue, 2.29, 4.1545899999999993E-06
DataValue, 2.3, 4.1857699999999994E-06
DataValue, 2.31, 4.2163000000000006E-06
DataValue, 2.32, 4.24687E-06
DataValue, 2.33, 4.27967E-06
DataValue, 2.34, 4.3103999999999994E-06
DataValue, 2.35, 4.3428399999999996E-06
DataValue, 2.36, 4.37333E-06
DataValue, 2.37, 4.406E-06
DataValue, 2.38, 4.43916E-06
DataValue, 2.39, 4.47233E-06
DataValue, 2.4, 4.5046499999999993E-06
DataValue, 2.41, 4.53794E-06
DataValue, 2.42, 4.57159E-06
DataValue, 2.43, 4.60514E-06
DataValue, 2.44, 4.6395499999999995E-06
DataValue, 2.45, 4.67358E-06
DataValue, 2.46, 4.7065699999999996E-06
DataValue, 2.47, 4.74033E-06
DataValue, 2.48, 4.77601E-06
DataValue, 2.49, 4.8102099999999991E-06
DataValue, 2.5, 4.84637E-06
DataValue, 0, -3.83866E-08
DataValue, 0.01, 2.6632699999999996E-06
DataValue, 0.02, 4.61677E-06
DataValue, 0.03, 6.0207499999999991E-06
DataValue, 0.04, 7.0784299999999994E-06
DataValue, 0.05, 7.8724899999999989E-06
DataValue, 0.06, 8.4807299999999987E-06
DataValue, 0.07, 8.94791E-06
DataValue, 0.08, 9.33384E-06
DataValue, 0.09, 9.6583699999999985E-06
DataValue, 0.1, 9.93055E-06
DataValue, 0.11000000000000001, 1.017908E-05
DataValue, 0.12, 1.040009E-05
DataValue, 0.13, 1.060662E-05
DataValue, 0.13999999999999999, 1.0800110000000001E-05
DataValue, 0.15000000000000002, 1.0991760000000001E-05
DataValue, 0.16000000000000003, 1.1180680000000002E-05
DataValue, 0.17, 1.135589E-05
DataValue, 0.18000000000000002, 1.1530700000000001E-05
DataValue, 0.19, 1.1707700000000001E-05
DataValue, 0.2, 1.1875900000000001E-05
DataValue, 0.21000000000000002, 1.2052700000000002E-05
DataValue, 0.22000000000000003, 1.2223E-05
DataValue, 0.22999999999999998, 1.2392700000000003E-05
DataValue, 0.24, 1.2563700000000001E-05
DataValue, 0.25, 1.27403E-05
DataValue, 0.26, 1.29064E-05
DataValue, 0.27, 1.3076300000000002E-05
DataValue, 0.27999999999999997, 1.3247800000000002E-05
DataValue, 0.29, 1.3421200000000001E-05
DataValue, 0.30000000000000004, 1.3591400000000002E-05
DataValue, 0.31000000000000005, 1.37621E-05
DataValue, 0.32000000000000006, 1.3938200000000002E-05
DataValue, 0.33, 1.4109400000000003E-05
DataValue, 0.34, 1.4279500000000001E-05
DataValue, 0.35000000000000003, 1.44481E-05
DataValue, 0.36000000000000004, 1.4618500000000002E-05
DataValue, 0.37000000000000005, 1.47992E-05
DataValue, 0.38, 1.4971600000000003E-05
DataValue, 0.39, 1.5146500000000001E-05
DataValue, 0.4, 1.53198E-05
DataValue, 0.41, 1.5497400000000002E-05
DataValue, 0.42000000000000004, 1.5673800000000002E-05
DataValue, 0.43, 1.58494E-05
DataValue, 0.44000000000000006, 1.6035100000000002E-05
DataValue, 0.45, 1.6223700000000002E-05
DataValue, 0.45999999999999996, 1.63914E-05
DataValue, 0.47000000000000003, 1.65671E-05
DataValue, 0.48, 1.67526E-05
DataValue, 0.49000000000000005, 1.6943700000000002E-05
DataValue, 0.5, 1.7117000000000002E-05
DataValue, 0.51, 1.73077E-05
DataValue, 0.52, 1.74983E-05
DataValue, 0.53, 1.76728E-05
DataValue, 0.54, 1.78614E-05
DataValue, 0.55, 1.8042600000000002E-05
DataValue, 0.55999999999999994, 1.82395E-05
DataValue, 0.57000000000000006, 1.84238E-05
DataValue, 0.58, 1.8611200000000002E-05
DataValue, 0.59000000000000008, 1.8808100000000004E-05
DataValue, 0.60000000000000009, 1.8997700000000003E-05
DataValue, 0.61, 1.9187300000000002E-05
DataValue, 0.62000000000000011, 1.93813E-05
DataValue, 0.63, 1.9576E-05
DataValue, 0.64000000000000012, 1.97774E-05
DataValue, 0.65, 1.9970000000000004E-05
DataValue, 0.66, 2.01652E-05
DataValue, 0.67, 2.0368900000000004E-05
DataValue, 0.68, 2.05606E-05
DataValue, 0.69000000000000006, 2.0761500000000004E-05
DataValue, 0.70000000000000007, 2.09699E-05
DataValue, 0.71, 2.11745E-05
DataValue, 0.72000000000000008, 2.13734E-05
DataValue, 0.73, 2.15691E-05
DataValue, 0.7400000000000001, 2.17873E-05
DataValue, 0.75, 2.1998200000000002E-05
DataValue, 0.76, 2.22009E-05
DataValue, 0.77, 2.24082E-05
DataValue, 0.78, 2.26219E-05
DataValue, 0.79, 2.2830300000000004E-05
DataValue, 0.8, 2.3052400000000003E-05
DataValue, 0.81, 2.3265200000000002E-05
DataValue, 0.82, 2.34781E-05
DataValue, 0.83000000000000007, 2.3689300000000004E-05
DataValue, 0.84000000000000008, 2.39093E-05
DataValue, 0.85000000000000009, 2.41341E-05
DataValue, 0.86, 2.43586E-05
DataValue, 0.87, 2.4575500000000002E-05
DataValue, 0.88000000000000012, 2.48011E-05
DataValue, 0.89000000000000012, 2.50168E-05
DataValue, 0.9, 2.5250900000000002E-05
DataValue, 0.91, 2.54668E-05
DataValue, 0.91999999999999993, 2.5697100000000005E-05
DataValue, 0.93000000000000016, 2.59218E-05
DataValue, 0.94000000000000006, 2.6149100000000003E-05
DataValue, 0.95000000000000007, 2.6379500000000004E-05
DataValue, 0.96, 2.66132E-05
DataValue, 0.97, 2.6857000000000004E-05
DataValue, 0.98000000000000009, 2.7080500000000003E-05
DataValue, 0.9900000000000001, 2.7315700000000003E-05
DataValue, 1, 2.7559300000000006E-05
DataValue, 1.01, 2.77973E-05
DataValue, 1.02, 2.8043200000000003E-05
DataValue, 1.03, 2.82827E-05
DataValue, 1.04, 2.8521100000000004E-05
DataValue, 1.05, 2.8754900000000005E-05
DataValue, 1.06, 2.9008900000000003E-05
DataValue, 1.07, 2.9249100000000004E-05
DataValue, 1.08, 2.9494E-05
DataValue, 1.09, 2.9757300000000004E-05
DataValue, 1.1, 3.00033E-05
DataValue, 1.11, 3.02581E-05
DataValue, 1.12, 3.0512400000000003E-05
DataValue, 1.13, 3.07732E-05
DataValue, 1.14, 3.10248E-05
DataValue, 1.15, 3.1285800000000005E-05
DataValue, 1.16, 3.1557E-05
DataValue, 1.17, 3.1817500000000005E-05
DataValue, 1.18, 3.20732E-05
DataValue, 1.19, 3.2336700000000005E-05
DataValue, 1.2, 3.26001E-05
DataValue, 1.21, 3.28612E-05
DataValue, 1.22, 3.3136600000000004E-05
DataValue, 1.23, 3.3399500000000004E-05
DataValue, 1.24, 3.3675600000000007E-05
DataValue, 1.25, 3.3949800000000005E-05
DataValue, 1.26, 3.4221200000000004E-05
DataValue, 1.27, 3.45044E-05
DataValue, 1.28, 3.4782000000000007E-05
DataValue, 1.29, 3.50576E-05
DataValue, 1.3, 3.5334300000000005E-05
DataValue, 1.31, 3.56227E-05
DataValue, 1.32, 3.5895E-05
DataValue, 1.33, 3.6190500000000005E-05
DataValue, 1.34, 3.6471900000000006E-05
DataValue, 1.35, 3.67674E-05
DataValue, 1.36, 3.70566E-05
DataValue, 1.37, 3.7339300000000003E-05
DataValue, 1.38, 3.7643100000000006E-05
DataValue, 1.39, 3.7943500000000007E-05
DataValue, 1.4, 3.82315E-05
DataValue, 1.41, 3.85188E-05
DataValue, 1.42, 3.88132E-05
DataValue, 1.43, 3.91519E-05
DataValue, 1.44, 3.94299E-05
DataValue, 1.45, 3.9728700000000005E-05
DataValue, 1.46, 4.0043900000000005E-05
DataValue, 1.47, 4.03471E-05
DataValue, 1.48, 4.0656400000000006E-05
DataValue, 1.49, 4.0975200000000007E-05
DataValue, 1.5, 4.12827E-05
DataValue, 1.51, 4.1604900000000005E-05
DataValue, 1.52, 4.19145E-05
DataValue, 1.53, 4.2243000000000009E-05
DataValue, 1.54, 4.2577E-05
DataValue, 1.55, 4.28918E-05
DataValue, 1.56, 4.3209200000000006E-05
DataValue, 1.57, 4.35361E-05
DataValue, 1.58, 4.3872500000000004E-05
DataValue, 1.59, 4.4213300000000006E-05
DataValue, 1.6, 4.45362E-05
DataValue, 1.61, 4.4845300000000009E-05
DataValue, 1.62, 4.5186400000000005E-05
DataValue, 1.63, 4.55163E-05
DataValue, 1.64, 4.5874900000000004E-05
DataValue, 1.65, 4.62052E-05
DataValue, 1.66, 4.65416E-05
DataValue, 1.67, 4.6887400000000008E-05
DataValue, 1.68, 4.72396E-05
DataValue, 1.69, 4.75981E-05
DataValue, 1.7, 4.793580000000001E-05
DataValue, 1.71, 4.8276300000000004E-05
DataValue, 1.72, 4.8648800000000008E-05
DataValue, 1.73, 4.90113E-05
DataValue, 1.74, 4.9368600000000007E-05
DataValue, 1.75, 4.9730800000000008E-05
DataValue, 1.76, 5.00899E-05
DataValue, 1.77, 5.0439E-05
DataValue, 1.78, 5.08224E-05
DataValue, 1.79, 5.1203300000000005E-05
DataValue, 1.8, 5.15856E-05
DataValue, 1.81, 5.1937100000000008E-05
DataValue, 1.82, 5.23009E-05
DataValue, 1.83, 5.26971E-05
DataValue, 1.84, 5.3084E-05
DataValue, 1.85, 5.3468400000000005E-05
DataValue, 1.86, 5.38498E-05
DataValue, 1.87, 5.4241900000000007E-05
DataValue, 1.88, 5.4615700000000006E-05
DataValue, 1.89, 5.50111E-05
DataValue, 1.9, 5.540840000000001E-05
DataValue, 1.91, 5.5803500000000009E-05
DataValue, 1.92, 5.61836E-05
DataValue, 1.93, 5.66161E-05
DataValue, 1.94, 5.70222E-05
DataValue, 1.95, 5.7431500000000007E-05
DataValue, 1.96, 5.78245E-05
DataValue, 1.97, 5.8221000000000004E-05
DataValue, 1.98, 5.86551E-05
DataValue, 1.99, 5.907370000000001E-05
DataValue, 2, 5.9490400000000009E-05
DataValue, 2.01, 5.9904000000000008E-05
DataValue, 2.02, 6.0339200000000007E-05
DataValue, 2.03, 6.0743100000000005E-05
DataValue, 2.04, 6.1170600000000014E-05
DataValue, 2.05, 6.1606300000000014E-05
DataValue, 2.06, 6.20292E-05
DataValue, 2.07, 6.24371E-05
DataValue, 2.08, 6.28786E-05
DataValue, 2.09, 6.33266E-05
DataValue, 2.1, 6.37684E-05
DataValue, 2.11, 6.4202E-05
DataValue, 2.12, 6.46402E-05
DataValue, 2.13, 6.5095400000000014E-05
DataValue, 2.14, 6.55563E-05
DataValue, 2.15, 6.60129E-05
DataValue, 2.16, 6.6458700000000015E-05
DataValue, 2.17, 6.6932900000000011E-05
DataValue, 2.18, 6.7377900000000011E-05
DataValue, 2.19, 6.78472E-05
DataValue, 2.2, 6.8314800000000012E-05
DataValue, 2.21, 6.87996E-05
DataValue, 2.22, 6.9246200000000008E-05
DataValue, 2.23, 6.97035E-05
DataValue, 2.24, 7.0210100000000014E-05
DataValue, 2.25, 7.06978E-05
DataValue, 2.26, 7.1187400000000009E-05
DataValue, 2.27, 7.1645600000000011E-05
DataValue, 2.28, 7.2145200000000008E-05
DataValue, 2.29, 7.2648000000000013E-05
DataValue, 2.3, 7.3130900000000008E-05
DataValue, 2.31, 7.36217E-05
DataValue, 2.32, 7.41167E-05
DataValue, 2.33, 7.4627700000000011E-05
DataValue, 2.34, 7.5130100000000014E-05
DataValue, 2.35, 7.56481E-05
DataValue, 2.36, 7.61642E-05
DataValue, 2.37, 7.66846E-05
DataValue, 2.38, 7.71808E-05
DataValue, 2.39, 7.77114E-05
DataValue, 2.4, 7.82391E-05
DataValue, 2.41, 7.87778E-05
DataValue, 2.42, 7.92932E-05
DataValue, 2.43, 7.98461E-05
DataValue, 2.44, 8.03824E-05
DataValue, 2.45, 8.09192E-05
DataValue, 2.46, 8.1455800000000014E-05
DataValue, 2.47, 8.2037200000000015E-05
DataValue, 2.48, 8.256370000000001E-05
DataValue, 2.49, 8.3102E-05
DataValue, 2.5, 8.36624E-05
DataValue, 0, -2.39767E-07
DataValue, 0.01, 3.3780700000000007E-05
DataValue, 0.02, 6.0069700000000005E-05
DataValue, 0.03, 7.9877600000000009E-05
DataValue, 0.04, 9.55036E-05
DataValue, 0.05, 0.00010758270000000001
DataValue, 0.06, 0.000117313
DataValue, 0.07, 0.00012486500000000002
DataValue, 0.08, 0.000131216
DataValue, 0.09, 0.000136515
DataValue, 0.1, 0.000141032
DataValue, 0.11000000000000001, 0.000145159
DataValue, 0.12, 0.00014880400000000002
DataValue, 0.13, 0.000152117
DataValue, 0.13999999999999999, 0.00015526100000000002
DataValue, 0.15000000000000002, 0.00015826000000000002
DataValue, 0.16000000000000003, 0.00016112100000000002
DataValue, 0.17, 0.000163788
DataValue, 0.18000000000000002, 0.00016642
DataValue, 0.19, 0.00016914800000000001
DataValue, 0.2, 0.00017167
DataValue, 0.21000000000000002, 0.000174167
DataValue, 0.22000000000000003, 0.000176648
DataValue, 0.22999999999999998, 0.000179141
DataValue, 0.24, 0.00018164100000000002
DataValue, 0.25, 0.000184022
DataValue, 0.26, 0.00018642300000000001
DataValue, 0.27, 0.00018885400000000002
DataValue, 0.27999999999999997, 0.000191265
DataValue, 0.29, 0.000193689
DataValue, 0.30000000000000004, 0.000195904
DataValue, 0.31000000000000005, 0.000198335
DataValue, 0.32000000000000006, 0.00020072100000000003
DataValue, 0.33, 0.00020297299999999998
DataValue, 0.34, 0.00020530100000000002
DataValue, 0.35000000000000003, 0.000207706
DataValue, 0.36000000000000004, 0.000210014
DataValue, 0.37000000000000005, 0.000212417
DataValue, 0.38, 0.00021472699999999998
DataValue, 0.39, 0.000217049
DataValue, 0.4, 0.00021940400000000003
DataValue, 0.41, 0.000221764
DataValue, 0.42000000000000004, 0.000224056
DataValue, 0.43, 0.00022639900000000004
DataValue, 0.44000000000000006, 0.000228714
DataValue, 0.45, 0.000231044
DataValue, 0.45999999999999996, 0.000233405
DataValue, 0.47000000000000003, 0.000235742
DataValue, 0.48, 0.00023815400000000002
DataValue, 0.49000000000000005, 0.000240509
DataValue, 0.5, 0.000242969
DataValue, 0.51, 0.000245235
DataValue, 0.52, 0.000247683
DataValue, 0.53, 0.00024998399999999997
DataValue, 0.54, 0.00025238800000000004
DataValue, 0.55, 0.00025473300000000004
DataValue, 0.55999999999999994, 0.000257059
DataValue, 0.57000000000000006, 0.000259422
DataValue, 0.58, 0.00026180500000000005
DataValue, 0.59000000000000008, 0.000264271
DataValue, 0.60000000000000009, 0.00026655000000000006
DataValue, 0.61, 0.00026893600000000006
DataValue, 0.62000000000000011, 0.00027143
DataValue, 0.63, 0.00027386800000000003
DataValue, 0.64000000000000012, 0.00027620300000000004
DataValue, 0.65, 0.00027864800000000005
DataValue, 0.66, 0.000281118
DataValue, 0.67, 0.000283616
DataValue, 0.68, 0.00028601200000000004
DataValue, 0.69000000000000006, 0.00028838400000000004
DataValue, 0.70000000000000007, 0.000290813
DataValue, 0.71, 0.00029347300000000004
DataValue, 0.72000000000000008, 0.000295858
DataValue, 0.73, 0.000298256
DataValue, 0.7400000000000001, 0.000300849
DataValue, 0.75, 0.000303313
DataValue, 0.76, 0.000305722
DataValue, 0.77, 0.000308242
DataValue, 0.78, 0.00031075400000000005
DataValue, 0.79, 0.000313254
DataValue, 0.8, 0.00031577900000000003
DataValue, 0.81, 0.000318246
DataValue, 0.82, 0.00032083000000000003
DataValue, 0.83000000000000007, 0.000323508
DataValue, 0.84000000000000008, 0.00032605700000000004
DataValue, 0.85000000000000009, 0.000328507
DataValue, 0.86, 0.00033110800000000004
DataValue, 0.87, 0.000333739
DataValue, 0.88000000000000012, 0.00033633400000000004
DataValue, 0.89000000000000012, 0.000338873
DataValue, 0.9, 0.000341402
DataValue, 0.91, 0.00034415300000000004
DataValue, 0.91999999999999993, 0.000346774
DataValue, 0.93000000000000016, 0.00034941000000000003
DataValue, 0.94000000000000006, 0.00035206
DataValue, 0.95000000000000007, 0.000354639
DataValue, 0.96, 0.00035713400000000005
DataValue, 0.97, 0.000359936
DataValue, 0.98000000000000009, 0.000362609
DataValue, 0.9900000000000001, 0.000365301
DataValue, 1, 0.000367918
DataValue, 1.01, 0.00037050200000000004
DataValue, 1.02, 0.000373289
DataValue, 1.03, 0.00037601800000000004
DataValue, 1.04, 0.000378624
DataValue, 1.05, 0.00038149500000000003
DataValue, 1.06, 0.00038429
DataValue, 1.07, 0.000386915
DataValue, 1.08, 0.000389748
DataValue, 1.09, 0.00039262100000000006
DataValue, 1.1, 0.000395232
DataValue, 1.11, 0.000397883
DataValue, 1.12, 0.000400816
DataValue, 1.13, 0.00040345700000000008
DataValue, 1.14, 0.000406407
DataValue, 1.15, 0.00040928500000000006
DataValue, 1.16, 0.000411991
DataValue, 1.17, 0.000414948
DataValue, 1.18, 0.00041773800000000007
DataValue, 1.19, 0.000420484
DataValue, 1.2, 0.000423452
DataValue, 1.21, 0.000426343
DataValue, 1.22, 0.00042924800000000008
DataValue, 1.23, 0.000432107
DataValue, 1.24, 0.00043492600000000003
DataValue, 1.25, 0.00043803099999999997
DataValue, 1.26, 0.00044087600000000004
DataValue, 1.27, 0.000443713
DataValue, 1.28, 0.000446702
DataValue, 1.29, 0.00044965500000000003
DataValue, 1.3, 0.00045263400000000004
DataValue, 1.31, 0.00045556599999999997
DataValue, 1.32, 0.000458664
DataValue, 1.33, 0.00046171
DataValue, 1.34, 0.00046468600000000007
DataValue, 1.35, 0.00046760400000000004
DataValue, 1.36, 0.00047064199999999996
DataValue, 1.37, 0.000473707
DataValue, 1.38, 0.00047672299999999997
DataValue, 1.39, 0.00047979399999999997
DataValue, 1.4, 0.000482853
DataValue, 1.41, 0.00048583100000000004
DataValue, 1.42, 0.000489035
DataValue, 1.43, 0.00049211400000000009
DataValue, 1.44, 0.000495235
DataValue, 1.45, 0.00049847500000000007
DataValue, 1.46, 0.00050160200000000008
DataValue, 1.47, 0.000504608
DataValue, 1.48, 0.00050779100000000006
DataValue, 1.49, 0.000511099
DataValue, 1.5, 0.00051418200000000007
DataValue, 1.51, 0.000517322
DataValue, 1.52, 0.00052079300000000008
DataValue, 1.53, 0.000524106
DataValue, 1.54, 0.000527159
DataValue, 1.55, 0.00053031
DataValue, 1.56, 0.000533722
DataValue, 1.57, 0.000536881
DataValue, 1.58, 0.00054010300000000011
DataValue, 1.59, 0.000543406
DataValue, 1.6, 0.000546647
DataValue, 1.61, 0.00054984400000000007
DataValue, 1.62, 0.000553278
DataValue, 1.63, 0.000556422
DataValue, 1.64, 0.00055976
DataValue, 1.65, 0.000563157
DataValue, 1.66, 0.000566603
DataValue, 1.67, 0.000569911
DataValue, 1.68, 0.00057309900000000009
DataValue, 1.69, 0.000576691
DataValue, 1.7, 0.000579986
DataValue, 1.71, 0.00058348300000000009
DataValue, 1.72, 0.000586968
DataValue, 1.73, 0.000590424
DataValue, 1.74, 0.000593723
DataValue, 1.75, 0.000597234
DataValue, 1.76, 0.000600718
DataValue, 1.77, 0.00060418200000000009
DataValue, 1.78, 0.000607466
DataValue, 1.79, 0.000611269
DataValue, 1.8, 0.00061474
DataValue, 1.81, 0.000618217
DataValue, 1.82, 0.000621617
DataValue, 1.83, 0.00062546400000000005
DataValue, 1.84, 0.000629117
DataValue, 1.85, 0.00063257800000000007
DataValue, 1.86, 0.00063619
DataValue, 1.87, 0.00063986300000000006
DataValue, 1.88, 0.00064336800000000006
DataValue, 1.89, 0.000647167
DataValue, 1.9, 0.00065076300000000006
DataValue, 1.91, 0.00065454400000000007
DataValue, 1.92, 0.00065826
DataValue, 1.93, 0.000661773
DataValue, 1.94, 0.000665433
DataValue, 1.95, 0.000669213
DataValue, 1.96, 0.000673097
DataValue, 1.97, 0.000676894
DataValue, 1.98, 0.000680598
DataValue, 1.99, 0.000684302
DataValue, 2, 0.000688201
DataValue, 2.01, 0.00069191500000000009
DataValue, 2.02, 0.00069565900000000006
DataValue, 2.03, 0.00069959900000000008
DataValue, 2.04, 0.000703297
DataValue, 2.05, 0.000707261
DataValue, 2.06, 0.00071113099999999994
DataValue, 2.07, 0.000714678
DataValue, 2.08, 0.00071863900000000008
DataValue, 2.09, 0.000722493
DataValue, 2.1, 0.00072656
DataValue, 2.11, 0.000730469
DataValue, 2.12, 0.000734438
DataValue, 2.13, 0.000738357
