
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.0925, 1.65, -4.3772200000000007E-08, -3.86998E-06, 88.4118230292286, 4.3772200000000007E-08, 3.86998E-06, 0.5575
DataValue, 1.09, 1.65, -4.8014E-08, -4.25584E-06, 88.6374807347857, 4.8014E-08, 4.25584E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.26742E-08, -4.6798099999999995E-06, 88.8444437694355, 5.26742E-08, 4.6798099999999995E-06, 0.5625
DataValue, 1.085, 1.65, -5.79444E-08, -5.16017E-06, 89.053817107434, 5.79444E-08, 5.16017E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.35836E-08, -5.6731899999999995E-06, 89.2241081033474, 6.35836E-08, 5.6731899999999995E-06, 0.5675
DataValue, 1.08, 1.65, -6.9759399999999991E-08, -6.23837E-06, 89.4269446124823, 6.9759399999999991E-08, 6.23837E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.67602E-08, -6.8774699999999994E-06, 89.5968223115625, 7.67602E-08, 6.8774699999999994E-06, 0.5725
DataValue, 1.075, 1.65, -8.4173500000000009E-08, -7.5556099999999991E-06, 89.7623361271659, 8.4173500000000009E-08, 7.5556099999999991E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.2406000000000014E-08, -8.30685E-06, 89.8951366794364, 9.2406000000000014E-08, 8.30685E-06, 0.5775
DataValue, 1.07, 1.65, -1.0171539999999999E-07, -9.15901E-06, 90.045460176138491, 1.0171539999999999E-07, 9.15901E-06, 0.58
DataValue, 1.0675, 1.65, -1.116567E-07, -1.00697E-05, 90.1844672106555, 1.116567E-07, 1.00697E-05, 0.5825
DataValue, 1.065, 1.65, -1.22596E-07, -1.1069E-05, 90.288427028614308, 1.22596E-07, 1.1069E-05, 0.585
DataValue, 1.0625, 1.65, -1.34968E-07, -1.22043E-05, 90.42365597771321, 1.34968E-07, 1.22043E-05, 0.5875
DataValue, 1.06, 1.65, -1.48133E-07, -1.3413200000000002E-05, 90.54835856966379, 1.48133E-07, 1.3413200000000002E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.6268199999999997E-07, -1.4740400000000002E-05, 90.608672133364507, 1.6268199999999997E-07, 1.4740400000000002E-05, 0.5925
DataValue, 1.055, 1.65, -1.78557E-07, -1.61955E-05, 90.702128732001611, 1.78557E-07, 1.61955E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.9663099999999998E-07, -1.7852300000000002E-05, 90.7908722429322, 1.9663099999999998E-07, 1.7852300000000002E-05, 0.5975
DataValue, 1.05, 1.65, -2.1593399999999998E-07, -1.96147E-05, 90.8365519093797, 2.1593399999999998E-07, 1.96147E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.3707099999999997E-07, -2.15481E-05, 90.893023608961, 2.3707099999999997E-07, 2.15481E-05, 0.6025
DataValue, 1.045, 1.65, -2.61081E-07, -2.3747100000000002E-05, 90.956829489698592, 2.61081E-07, 2.3747100000000002E-05, 0.605
DataValue, 1.0425, 1.65, -2.86652E-07, -2.6086600000000002E-05, 91.0044234821317, 2.86652E-07, 2.6086600000000002E-05, 0.6075
DataValue, 1.04, 1.65, -3.14798E-07, -2.86521E-05, 91.0174143418954, 3.14798E-07, 2.86521E-05, 0.61
DataValue, 1.0375, 1.65, -3.46633E-07, -3.15591E-05, 91.0447072263749, 3.46633E-07, 3.15591E-05, 0.6125
DataValue, 1.035, 1.65, -3.8067899999999996E-07, -3.4661300000000006E-05, 91.051253155545808, 3.8067899999999996E-07, 3.4661300000000006E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.1807999999999994E-07, -3.80679E-05, 91.054104477612, 4.1807999999999994E-07, 3.80679E-05, 0.6175
DataValue, 1.03, 1.65, -4.6049300000000005E-07, -4.1917000000000005E-05, 91.0263565352785, 4.6049300000000005E-07, 4.1917000000000005E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.0576800000000006E-07, -4.6005000000000004E-05, 90.9606776229417, 5.0576800000000006E-07, 4.6005000000000004E-05, 0.6225
DataValue, 1.025, 1.65, -5.55513E-07, -5.05071E-05, 90.9197444524251, 5.55513E-07, 5.05071E-05, 0.625
DataValue, 1.0225, 1.65, -6.1189299999999993E-07, -5.55905E-05, 90.8500342380122, 6.1189299999999993E-07, 5.55905E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.71895E-07, -6.0998700000000009E-05, 90.7860603219253, 6.71895E-07, 6.0998700000000009E-05, 0.63
DataValue, 1.0175, 1.65, -7.37734E-07, -6.6909600000000007E-05, 90.6961045580114, 7.37734E-07, 6.6909600000000007E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.1031299999999993E-07, -7.341920000000001E-05, 90.6059757155569, 8.1031299999999993E-07, 7.341920000000001E-05, 0.635
DataValue, 1.0125, 1.65, -8.9229400000000006E-07, -8.07441E-05, 90.4904661468081, 8.9229400000000006E-07, 8.07441E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.79898E-07, -8.8531200000000011E-05, 90.34736268468761, 9.79898E-07, 8.8531200000000011E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.076306E-06, -9.7060800000000011E-05, 90.1795586013643, 1.076306E-06, 9.7060800000000011E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.1851199999999998E-06, -0.000106644, 89.985824220332091, 1.1851199999999998E-06, 0.000106644, 0.645
DataValue, 1.0025, 1.65, -1.3014799999999998E-06, -0.00011683200000000001, 89.768571165135114, 1.3014799999999998E-06, 0.00011683200000000001, 0.6475
DataValue, 1, 1.65, -1.42916E-06, -0.00012799, 89.5561028856111, 1.42916E-06, 0.00012799, 0.65
DataValue, 0.9975, 1.65, -1.5737699999999999E-06, -0.000140554, 89.3103820761611, 1.5737699999999999E-06, 0.000140554, 0.65250000000000008
DataValue, 0.995, 1.65, -1.72838E-06, -0.000153941, 89.0666404378667, 1.72838E-06, 0.000153941, 0.655
DataValue, 0.99250000000000016, 1.65, -1.89762E-06, -0.00016847700000000002, 88.78331805103241, 1.89762E-06, 0.00016847700000000002, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.08969E-06, -0.00018486000000000002, 88.462882054276, 2.08969E-06, 0.00018486000000000002, 0.66
DataValue, 0.9875, 1.65, -2.29426E-06, -0.000202168, 88.1190449208024, 2.29426E-06, 0.000202168, 0.66250000000000009
DataValue, 0.985, 1.65, -2.51898E-06, -0.000221094, 87.771240740299589, 2.51898E-06, 0.000221094, 0.665
DataValue, 0.98249999999999993, 1.65, -2.7644899999999997E-06, -0.000241587, 87.3893557220319, 2.7644899999999997E-06, 0.000241587, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.0430399999999998E-06, -0.000264552, 86.9367474630632, 3.0430399999999998E-06, 0.000264552, 0.67
DataValue, 0.9775, 1.65, -3.33933E-06, -0.000288905, 86.5158579715092, 3.33933E-06, 0.000288905, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.66473E-06, -0.000315248, 86.0221626149812, 3.66473E-06, 0.000315248, 0.675
DataValue, 0.9725, 1.65, -4.03158E-06, -0.000344732, 85.5079150109882, 4.03158E-06, 0.000344732, 0.6775000000000001
DataValue, 0.97, 1.65, -4.4227999999999994E-06, -0.000375771, 84.962241114226288, 4.4227999999999994E-06, 0.000375771, 0.68
DataValue, 0.96750000000000014, 1.65, -4.8514799999999995E-06, -0.00040950100000000005, 84.4074385548328, 4.8514799999999995E-06, 0.00040950100000000005, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.3360599999999994E-06, -0.000446999, 83.7694853506145, 5.3360599999999994E-06, 0.000446999, 0.685
DataValue, 0.9625, 1.65, -5.84938E-06, -0.000486362, 83.147615644735, 5.84938E-06, 0.000486362, 0.6875
DataValue, 0.96, 1.65, -6.41326E-06, -0.000529012, 82.4872217873593, 6.41326E-06, 0.000529012, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.0492499999999995E-06, -0.00057625400000000011, 81.7468525020392, 7.0492499999999995E-06, 0.00057625400000000011, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.7264E-06, -0.000625911, 81.0093963553531, 7.7264E-06, 0.000625911, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.4644499999999982E-06, -0.00067911, 80.2308478400842, 8.4644499999999982E-06, 0.00067911, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.27402E-06, -0.000736612, 79.4274758950272, 9.27402E-06, 0.000736612, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.01843E-05, -0.000800164, 78.5683846705223, 1.01843E-05, 0.000800164, 0.70250000000000012
DataValue, 0.945, 1.65, -1.1148480000000002E-05, -0.000866264, 77.7024311834438, 1.1148480000000002E-05, 0.000866264, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.2203100000000002E-05, -0.000937117, 76.7933557866444, 1.2203100000000002E-05, 0.000937117, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.3387900000000001E-05, -0.001015191, 75.8289948386229, 1.3387900000000001E-05, 0.001015191, 0.71
DataValue, 0.9375, 1.65, -1.46477E-05, -0.0010968080000000001, 74.8791960512572, 1.46477E-05, 0.0010968080000000001, 0.7125
DataValue, 0.935, 1.65, -1.60164E-05, -0.0011836199999999998, 73.9005019854649, 1.60164E-05, 0.0011836199999999998, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.7549900000000003E-05, -0.0012788600000000002, 72.869930882797, 1.7549900000000003E-05, 0.0012788600000000002, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.91805E-05, -0.0013776600000000002, 71.8260733557519, 1.91805E-05, 0.0013776600000000002, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.0950500000000002E-05, -0.00148273, 70.7730125772654, 2.0950500000000002E-05, 0.00148273, 0.7225
DataValue, 0.925, 1.65, -2.2938100000000003E-05, -0.0015978000000000001, 69.6570334944917, 2.2938100000000003E-05, 0.0015978000000000001, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.50277E-05, -0.00171608, 68.5672275119168, 2.50277E-05, 0.00171608, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.7304700000000003E-05, -0.0018421099999999999, 67.4649419330738, 2.7304700000000003E-05, 0.0018421099999999999, 0.73
DataValue, 0.91750000000000009, 1.65, -2.9779300000000005E-05, -0.00197545, 66.3363477314779, 2.9779300000000005E-05, 0.00197545, 0.7325
DataValue, 0.915, 1.65, -3.25458E-05, -0.00212071, 65.1607887960966, 3.25458E-05, 0.00212071, 0.735
DataValue, 0.91250000000000009, 1.65, -3.5448500000000005E-05, -0.0022694200000000003, 64.0201983158667, 3.5448500000000005E-05, 0.0022694200000000003, 0.7375
DataValue, 0.91, 1.65, -3.8609800000000004E-05, -0.0024272399999999998, 62.8659045112899, 3.8609800000000004E-05, 0.0024272399999999998, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.21199E-05, -0.0025981100000000003, 61.6836697143156, 4.21199E-05, 0.0025981100000000003, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.58207E-05, -0.00277217, 60.5003851970834, 4.58207E-05, 0.00277217, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.98084E-05, -0.00295492, 59.3257362211996, 4.98084E-05, 0.00295492, 0.7475
DataValue, 0.9, 1.65, -5.4106100000000007E-05, -0.0031473399999999998, 58.1697812261464, 5.4106100000000007E-05, 0.0031473399999999998, 0.75
