
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5725, 5.5019000000000006E-09, 4.00856E-06, 728.577400534361
DataValue, 0.57500000000000007, 6.0070300000000009E-09, 4.40467E-06, 733.252539108345
DataValue, 0.5775, 6.54029E-09, 4.82471E-06, 737.690530542224
DataValue, 0.58, 7.123700000000001E-09, 5.28395E-06, 741.742352990721
DataValue, 0.5825, 7.7846000000000014E-09, 5.8052999999999993E-06, 745.741592374688
DataValue, 0.585, 8.4891000000000012E-09, 6.3602E-06, 749.219587470992
DataValue, 0.5875, 9.25392E-09, 6.9669399999999996E-06, 752.863651295883
DataValue, 0.59000000000000008, 1.0124180000000001E-08, 7.65311E-06, 755.92393655585
DataValue, 0.5925, 1.1046629999999999E-08, 8.38443E-06, 759.00342457382908
DataValue, 0.59500000000000008, 1.2074400000000001E-08, 9.18784E-06, 760.93553302855594
DataValue, 0.5975, 1.32161E-08, 1.009126E-05, 763.558084457593
DataValue, 0.60000000000000009, 1.4431E-08, 1.1048190000000001E-05, 765.58727738895391
DataValue, 0.6025, 1.5762300000000002E-08, 1.2101500000000001E-05, 767.749630447333
DataValue, 0.605, 1.72749E-08, 1.3291200000000002E-05, 769.39374468159
DataValue, 0.6075, 1.8881300000000002E-08, 1.45535E-05, 770.789087615789
DataValue, 0.61, 2.0645400000000002E-08, 1.5935E-05, 771.842638069497
DataValue, 0.6125, 2.25825E-08, 1.74545E-05, 772.92151001882
DataValue, 0.6150000000000001, 2.47795E-08, 1.9169200000000003E-05, 773.591073266208
DataValue, 0.6175, 2.7113600000000002E-08, 2.0987E-05, 774.039596364924
DataValue, 0.62000000000000011, 2.96739E-08, 2.2985600000000002E-05, 774.60664085273606
DataValue, 0.6225, 3.25765E-08, 2.52315E-05, 774.530719997544
DataValue, 0.625, 3.5670700000000006E-08, 2.76218E-05, 774.35542335866694
DataValue, 0.62750000000000006, 3.90579E-08, 3.0234100000000002E-05, 774.084116145517
DataValue, 0.63, 4.27931E-08, 3.3097300000000006E-05, 773.426089720072
DataValue, 0.63250000000000006, 4.7006300000000007E-08, 3.63304E-05, 772.88363474683206
DataValue, 0.635, 5.1493200000000007E-08, 3.97665E-05, 772.267017780988
DataValue, 0.63750000000000007, 5.6431500000000005E-08, 4.35155E-05, 771.12073930340307
DataValue, 0.64000000000000012, 6.18559E-08, 4.7619E-05, 769.83763877010892
DataValue, 0.64250000000000007, 6.8003E-08, 5.2256E-05, 768.436686616767
DataValue, 0.645, 7.45566E-08, 5.7193E-05, 767.10847865916594
DataValue, 0.6475, 8.17503E-08, 6.25717E-05, 765.400249295721
DataValue, 0.65, 8.990500000000001E-08, 6.86644E-05, 763.74395194928
DataValue, 0.65250000000000008, 9.85924E-08, 7.51001E-05, 761.723013132858
DataValue, 0.655, 1.08135E-07, 8.2144100000000012E-05, 759.64396356406394
DataValue, 0.65750000000000008, 1.18605E-07, 8.98293E-05, 757.382066523334
DataValue, 0.66, 1.30487E-07, 9.85338E-05, 755.12349889261
DataValue, 0.66250000000000009, 1.4315399999999999E-07, 0.00010773670000000001, 752.593011721643
DataValue, 0.665, 1.5702100000000001E-07, 0.000117901, 750.861349755765
DataValue, 0.6675, 1.72292E-07, 0.000128856, 747.893111694101
DataValue, 0.67, 1.89546E-07, 0.00014125500000000002, 745.228071286126
DataValue, 0.6725, 2.08E-07, 0.00015439000000000002, 742.259615384616
DataValue, 0.675, 2.28159E-07, 0.000168661, 739.225715400225
DataValue, 0.6775000000000001, 2.5106E-07, 0.000184785, 736.019278260177
DataValue, 0.68, 2.75468E-07, 0.00020191300000000002, 732.981689343227
DataValue, 0.68250000000000011, 3.02342E-07, 0.000220572, 729.544687803878
DataValue, 0.685, 3.3172E-07, 0.00024086500000000002, 726.109369347643
DataValue, 0.6875, 3.6501399999999996E-07, 0.000263806, 722.728443292586
DataValue, 0.69000000000000006, 4.0050399999999997E-07, 0.000288038, 719.188822084174
DataValue, 0.6925, 4.3922800000000005E-07, 0.000314362, 715.714845137377
DataValue, 0.69500000000000006, 4.817199999999999E-07, 0.000343133, 712.30797973926792
DataValue, 0.6975, 5.2986000000000006E-07, 0.000375238, 708.183293700223
DataValue, 0.70000000000000007, 5.81171E-07, 0.00040939300000000003, 704.42778459351894
DataValue, 0.70250000000000012, 6.37264E-07, 0.00044645000000000004, 700.573074895177
DataValue, 0.70500000000000007, 6.98631E-07, 0.00048674600000000003, 696.71400209839
DataValue, 0.7075, 7.67738E-07, 0.000532005, 692.951241178631
DataValue, 0.71, 8.41479E-07, 0.00057957000000000006, 688.75159094879393
DataValue, 0.7125, 9.21682E-07, 0.000631253, 684.892403236691
DataValue, 0.71500000000000008, 1.012367E-06, 0.000689048, 680.63064086443
DataValue, 0.7175, 1.108487E-06, 0.000750102, 676.689938628058
DataValue, 0.72000000000000008, 1.21435E-06, 0.00081617700000000007, 672.110182402108
DataValue, 0.7225, 1.32885E-06, 0.00088745600000000012, 667.837603943259
DataValue, 0.72500000000000009, 1.45748E-06, 0.000967376, 663.731920849686
DataValue, 0.7275, 1.59364E-06, 0.001051156, 659.594387691072
DataValue, 0.73, 1.7421599999999998E-06, 0.0011415, 655.221104835377
DataValue, 0.7325, 1.90318E-06, 0.00123885, 650.936853056464
DataValue, 0.735, 2.0834199999999995E-06, 0.0013472900000000001, 646.672298432385
DataValue, 0.7375, 2.27409E-06, 0.00146103, 642.46797620146992
DataValue, 0.7400000000000001, 2.4809E-06, 0.0015831, 638.115200128986
DataValue, 0.7425, 2.71165E-06, 0.00171868, 633.813360868844
DataValue, 0.74500000000000011, 2.9548499999999998E-06, 0.0018597, 629.372049342606
DataValue, 0.7475, 3.2169599999999996E-06, 0.00201124, 625.198945588382
DataValue, 0.75, 3.4994699999999997E-06, 0.0021727400000000003, 620.876875641169
DataValue, 0.75250000000000006, 3.81367E-06, 0.00235082, 616.419354584954
DataValue, 0.755, 4.14315E-06, 0.00253597, 612.087421406418
DataValue, 0.75750000000000006, 4.4975699999999995E-06, 0.00273396, 607.874919122993
DataValue, 0.76, 4.87842E-06, 0.00294418, 603.510972814969
DataValue, 0.76250000000000007, 5.2986099999999994E-06, 0.0031748699999999998, 599.18922132408306
DataValue, 0.76500000000000012, 5.73671E-06, 0.00341302, 594.943791824931
DataValue, 0.76750000000000007, 6.20436E-06, 0.0036650999999999997, 590.729744889078
DataValue, 0.77, 6.7148099999999995E-06, 0.00393815, 586.4871828093419
DataValue, 0.7725, 7.2465E-06, 0.0042194500000000005, 582.274201338577
DataValue, 0.775, 7.8124099999999989E-06, 0.00451731, 578.22234112136994
DataValue, 0.77750000000000008, 8.41677E-06, 0.00483182, 574.070575767188
DataValue, 0.78, 9.07433E-06, 0.00517092, 569.84041797025191
DataValue, 0.78250000000000008, 9.74966E-06, 0.0055169100000000007, 565.85665551414093
DataValue, 0.785, 1.0467010000000002E-05, 0.0058804400000000007, 561.807049004444
DataValue, 0.78750000000000009, 1.122161E-05, 0.0062603400000000005, 557.882514184685
DataValue, 0.79, 1.2043200000000002E-05, 0.00667057, 553.886840706789
DataValue, 0.7925, 1.2879500000000001E-05, 0.00708287, 549.933615435382
DataValue, 0.795, 1.37584E-05, 0.00751486, 546.201593208513
DataValue, 0.7975, 1.4714100000000002E-05, 0.00797892, 542.263543132098
DataValue, 0.8, 1.5683400000000003E-05, 0.008445349999999999, 538.489740744991
