
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 14:17:46
MetaData, TestRecord.TestTarget, step4_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 10a9dacb-5750-4e26-8352-bdb8597bc5cc
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.3292E-07
DataValue, 0.01, 7.6706E-06
DataValue, 0.02, 1.8740000000000004E-05
DataValue, 0.03, 3.3408E-05
DataValue, 0.04, 5.3228000000000006E-05
DataValue, 0.05, 7.883E-05
DataValue, 0.06, 0.000110726
DataValue, 0.07, 0.00014884
DataValue, 0.08, 0.00019252
DataValue, 0.09, 0.00023974000000000003
DataValue, 0.1, 0.0002864
DataValue, 0.11000000000000001, 0.00033164
DataValue, 0.12, 0.00037222000000000004
DataValue, 0.13, 0.0004063
DataValue, 0.13999999999999999, 0.00043478000000000006
DataValue, 0.15000000000000002, 0.0004576
DataValue, 0.16000000000000003, 0.00047472000000000004
DataValue, 0.17, 0.00048796
DataValue, 0.18000000000000002, 0.00049800000000000007
DataValue, 0.19, 0.00050534000000000006
DataValue, 0.2, 0.00051106
DataValue, 0.21000000000000002, 0.00051540000000000006
DataValue, 0.22000000000000003, 0.0005189
DataValue, 0.22999999999999998, 0.00052148000000000006
DataValue, 0.24, 0.00052352
DataValue, 0.25, 0.0005253
DataValue, 0.26, 0.00052668
DataValue, 0.27, 0.00052806
DataValue, 0.27999999999999997, 0.00052896000000000009
DataValue, 0.29, 0.00053026000000000006
DataValue, 0.30000000000000004, 0.00053086000000000008
DataValue, 0.31000000000000005, 0.00053178
DataValue, 0.32000000000000006, 0.0005324
DataValue, 0.33, 0.00053304
DataValue, 0.34, 0.0005339
DataValue, 0.35000000000000003, 0.00053440000000000009
DataValue, 0.36000000000000004, 0.00053474
DataValue, 0.37000000000000005, 0.00053534
DataValue, 0.38, 0.00053590000000000007
DataValue, 0.39, 0.00053630000000000008
DataValue, 0.4, 0.0005369
DataValue, 0.41, 0.00053738000000000006
DataValue, 0.42000000000000004, 0.00053781999999999994
DataValue, 0.43, 0.00053816
DataValue, 0.44000000000000006, 0.00053844000000000006
DataValue, 0.45, 0.00053892
DataValue, 0.45999999999999996, 0.00053904
DataValue, 0.47000000000000003, 0.00053944000000000008
DataValue, 0.48, 0.00053984
DataValue, 0.49000000000000005, 0.00054034
DataValue, 0.5, 0.00054050000000000007
DataValue, 0.51, 0.0005408
DataValue, 0.52, 0.00054102
DataValue, 0.53, 0.00054144
DataValue, 0.54, 0.00054168
DataValue, 0.55, 0.00054196000000000008
DataValue, 0.55999999999999994, 0.00054234
DataValue, 0.57000000000000006, 0.00054262
DataValue, 0.58, 0.00054278000000000009
DataValue, 0.59000000000000008, 0.00054298000000000009
DataValue, 0.60000000000000009, 0.0005431
DataValue, 0.61, 0.00054342
DataValue, 0.62000000000000011, 0.00054356
DataValue, 0.63, 0.00054398
DataValue, 0.64000000000000012, 0.00054408000000000006
DataValue, 0.65, 0.0005443
DataValue, 0.66, 0.00054470000000000007
DataValue, 0.67, 0.00054474
DataValue, 0.68, 0.0005448400000000001
DataValue, 0.69000000000000006, 0.0005452600000000001
DataValue, 0.70000000000000007, 0.00054534000000000006
DataValue, 0.71, 0.00054556
DataValue, 0.72000000000000008, 0.0005456
DataValue, 0.73, 0.00054576000000000006
DataValue, 0.7400000000000001, 0.00054596000000000007
DataValue, 0.75, 0.00054618000000000006
DataValue, 0.76, 0.00054642
DataValue, 0.77, 0.00054658
DataValue, 0.78, 0.0005467
DataValue, 0.79, 0.00054686
DataValue, 0.8, 0.00054698000000000008
DataValue, 0.81, 0.00054724
DataValue, 0.82, 0.00054726
DataValue, 0.83000000000000007, 0.00054762000000000007
DataValue, 0.84000000000000008, 0.00054756
DataValue, 0.85000000000000009, 0.00054794
DataValue, 0.86, 0.00054794
DataValue, 0.87, 0.00054806000000000006
DataValue, 0.88000000000000012, 0.00054812
DataValue, 0.89000000000000012, 0.0005482000000000001
DataValue, 0.9, 0.00054836
DataValue, 0.91, 0.0005486200000000001
DataValue, 0.91999999999999993, 0.00054870000000000006
DataValue, 0.93000000000000016, 0.00054874
DataValue, 0.94000000000000006, 0.00054894
DataValue, 0.95000000000000007, 0.00054908000000000008
DataValue, 0.96, 0.0005491
DataValue, 0.97, 0.00054934
DataValue, 0.98000000000000009, 0.0005494
DataValue, 0.9900000000000001, 0.00054948
DataValue, 1, 0.00054982
DataValue, 1.01, 0.0005497
DataValue, 1.02, 0.00055004
DataValue, 1.03, 0.00054988
DataValue, 1.04, 0.00054996
DataValue, 1.05, 0.00055024
DataValue, 1.06, 0.00055039999999999993
DataValue, 1.07, 0.00055034000000000007
DataValue, 1.08, 0.00055058000000000006
DataValue, 1.09, 0.00055036
DataValue, 1.1, 0.00055064
DataValue, 1.11, 0.00055076000000000007
DataValue, 1.12, 0.00055092
DataValue, 1.13, 0.00055084
DataValue, 1.14, 0.00055112
DataValue, 1.15, 0.00055092
DataValue, 1.16, 0.00055118000000000007
DataValue, 1.17, 0.0005512
DataValue, 1.18, 0.00055144
DataValue, 1.19, 0.00055162000000000006
DataValue, 1.2, 0.00055156
DataValue, 1.21, 0.00055164
DataValue, 1.22, 0.00055176
DataValue, 1.23, 0.00055186
DataValue, 1.24, 0.000552
DataValue, 1.25, 0.00055198
DataValue, 1.26, 0.00055224000000000007
DataValue, 1.27, 0.00055224000000000007
DataValue, 1.28, 0.00055218
DataValue, 1.29, 0.00055226
DataValue, 1.3, 0.00055252
DataValue, 1.31, 0.00055236
DataValue, 1.32, 0.00055258000000000011
DataValue, 1.33, 0.00055262000000000009
DataValue, 1.34, 0.00055254
DataValue, 1.35, 0.00055272
DataValue, 1.36, 0.00055292
DataValue, 1.37, 0.00055288000000000006
DataValue, 1.38, 0.00055288000000000006
DataValue, 1.39, 0.00055316
DataValue, 1.4, 0.00055312
DataValue, 1.41, 0.00055316
DataValue, 1.42, 0.0005532
DataValue, 1.43, 0.00055334
DataValue, 1.44, 0.00055336
DataValue, 1.45, 0.00055344
DataValue, 1.46, 0.00055344
DataValue, 1.47, 0.00055350000000000006
DataValue, 1.48, 0.00055358
DataValue, 1.49, 0.0005536400000000001
DataValue, 1.5, 0.00055384
DataValue, 1.51, 0.00055376
DataValue, 1.52, 0.00055404
DataValue, 1.53, 0.00055408
DataValue, 1.54, 0.00055412000000000007
DataValue, 1.55, 0.00055408
DataValue, 1.56, 0.00055408
DataValue, 1.57, 0.00055398
DataValue, 1.58, 0.00055424
DataValue, 1.59, 0.00055435999999999994
DataValue, 1.6, 0.0005546
DataValue, 1.61, 0.00055458
DataValue, 1.62, 0.00055454000000000007
DataValue, 1.63, 0.00055472000000000008
DataValue, 1.64, 0.00055468
DataValue, 1.65, 0.00055484
DataValue, 1.66, 0.00055477999999999994
DataValue, 1.67, 0.000555
DataValue, 1.68, 0.000555
DataValue, 1.69, 0.00055506
DataValue, 1.7, 0.00055502
DataValue, 1.71, 0.00055492
DataValue, 1.72, 0.00055519999999999994
DataValue, 1.73, 0.00055524
DataValue, 1.74, 0.00055524
DataValue, 1.75, 0.0005553200000000001
DataValue, 1.76, 0.00055560000000000006
DataValue, 1.77, 0.00055556000000000008
DataValue, 1.78, 0.00055568
DataValue, 1.79, 0.00055572
DataValue, 1.8, 0.00055586
DataValue, 1.81, 0.00055603999999999994
DataValue, 1.82, 0.00055603999999999994
DataValue, 1.83, 0.00055606
DataValue, 1.84, 0.00055608
DataValue, 1.85, 0.00055622
DataValue, 1.86, 0.00055624000000000005
DataValue, 1.87, 0.0005565
DataValue, 1.88, 0.00055642
DataValue, 1.89, 0.0005567
DataValue, 1.9, 0.00055666
DataValue, 1.91, 0.00055674
DataValue, 1.92, 0.00055700000000000009
DataValue, 1.93, 0.00055700000000000009
DataValue, 1.94, 0.00055714
DataValue, 1.95, 0.0005573
DataValue, 1.96, 0.00055766000000000008
DataValue, 1.97, 0.00055770000000000006
DataValue, 1.98, 0.00055764
DataValue, 1.99, 0.00055766000000000008
DataValue, 2, 0.00055816
DataValue, 2.01, 0.00055822
DataValue, 2.02, 0.00055848000000000009
DataValue, 2.03, 0.00055832
DataValue, 2.04, 0.0005587
DataValue, 2.05, 0.0005587
DataValue, 2.06, 0.00055914000000000007
DataValue, 2.07, 0.00055924
DataValue, 2.08, 0.00055942
DataValue, 2.09, 0.00055982
DataValue, 2.1, 0.00055970000000000011
DataValue, 2.11, 0.00056018
DataValue, 2.12, 0.00056024
DataValue, 2.13, 0.00056038
DataValue, 2.14, 0.0005608
DataValue, 2.15, 0.0005609
DataValue, 2.16, 0.00056124000000000007
DataValue, 2.17, 0.0005616
DataValue, 2.18, 0.00056194
DataValue, 2.19, 0.00056214
DataValue, 2.2, 0.00056244
DataValue, 2.21, 0.0005628
DataValue, 2.22, 0.00056322
DataValue, 2.23, 0.00056346
DataValue, 2.24, 0.00056364
DataValue, 2.25, 0.0005641
DataValue, 2.26, 0.00056452
DataValue, 2.27, 0.00056472
DataValue, 2.28, 0.00056520000000000008
DataValue, 2.29, 0.0005657
DataValue, 2.3, 0.0005659
DataValue, 2.31, 0.00056664000000000009
DataValue, 2.32, 0.00056728
DataValue, 2.33, 0.00056752000000000007
DataValue, 2.34, 0.00056790000000000009
DataValue, 2.35, 0.00056844
DataValue, 2.36, 0.00056896000000000008
DataValue, 2.37, 0.0005697600000000001
DataValue, 2.38, 0.00056994
DataValue, 2.39, 0.00057062
DataValue, 2.4, 0.00057110000000000006
DataValue, 2.41, 0.0005718
DataValue, 2.42, 0.00057252000000000008
DataValue, 2.43, 0.00057308
DataValue, 2.44, 0.00057376
DataValue, 2.45, 0.00057442000000000007
DataValue, 2.46, 0.00057526000000000007
DataValue, 2.47, 0.00057588
DataValue, 2.48, 0.0005766
DataValue, 2.49, 0.0005773
DataValue, 2.5, 0.00057832
DataValue, 2.51, 0.00057914
DataValue, 2.52, 0.00057996
DataValue, 2.53, 0.00058090000000000008
DataValue, 2.54, 0.00058186
DataValue, 2.55, 0.0005826
DataValue, 2.56, 0.00058388000000000005
DataValue, 2.57, 0.00058470000000000006
DataValue, 2.58, 0.00058570000000000009
DataValue, 2.59, 0.00058702
DataValue, 2.6, 0.0005879
DataValue, 2.61, 0.00058910000000000006
DataValue, 2.62, 0.00059038
DataValue, 2.63, 0.00059116
DataValue, 2.64, 0.00059264000000000007
DataValue, 2.65, 0.00059402
DataValue, 2.66, 0.00059512
DataValue, 2.67, 0.00059672
DataValue, 2.68, 0.00059804000000000009
DataValue, 2.69, 0.00059944
DataValue, 2.7, 0.00060102000000000007
DataValue, 2.71, 0.00060250000000000006
DataValue, 2.72, 0.00060402
DataValue, 2.73, 0.00060576
DataValue, 2.74, 0.00060714
DataValue, 2.75, 0.00060904
DataValue, 2.76, 0.00061076
DataValue, 2.77, 0.00061266
DataValue, 2.78, 0.00061440000000000008
DataValue, 2.79, 0.00061622000000000011
DataValue, 2.8, 0.00061842
DataValue, 2.81, 0.00062030000000000006
DataValue, 2.82, 0.00062262
DataValue, 2.83, 0.00062474
DataValue, 2.84, 0.00062684
DataValue, 2.85, 0.00062906000000000008
DataValue, 2.86, 0.00063166
DataValue, 2.87, 0.00063424
DataValue, 2.88, 0.00063662000000000007
DataValue, 2.89, 0.00063942
DataValue, 2.9, 0.00064192
DataValue, 2.91, 0.00064456
DataValue, 2.92, 0.00064746
DataValue, 2.93, 0.00065062
DataValue, 2.94, 0.00065336
DataValue, 2.95, 0.00065656
DataValue, 2.96, 0.0006598
DataValue, 2.97, 0.00066314
DataValue, 2.98, 0.0006665
DataValue, 2.99, 0.00067008000000000009
DataValue, 3, 0.00067378
DataValue, 0, -1.2506E-06
DataValue, 0.01, 2.161E-05
DataValue, 0.02, 5.2764000000000005E-05
DataValue, 0.03, 9.3542E-05
DataValue, 0.04, 0.00014844
DataValue, 0.05, 0.00021840000000000002
DataValue, 0.06, 0.00030470000000000003
DataValue, 0.07, 0.00040556
DataValue, 0.08, 0.00052134
DataValue, 0.09, 0.000646
DataValue, 0.1, 0.00076980000000000006
DataValue, 0.11000000000000001, 0.00089186
DataValue, 0.12, 0.00100366
DataValue, 0.13, 0.00109952
DataValue, 0.13999999999999999, 0.0011808
DataValue, 0.15000000000000002, 0.001247
DataValue, 0.16000000000000003, 0.0012994
DataValue, 0.17, 0.001339
DataValue, 0.18000000000000002, 0.0013712
DataValue, 0.19, 0.0013948
DataValue, 0.2, 0.0014132
DataValue, 0.21000000000000002, 0.0014274000000000001
DataValue, 0.22000000000000003, 0.001438
DataValue, 0.22999999999999998, 0.0014470000000000002
DataValue, 0.24, 0.0014538
DataValue, 0.25, 0.0014598
DataValue, 0.26, 0.0014638000000000001
DataValue, 0.27, 0.0014684
DataValue, 0.27999999999999997, 0.0014714
DataValue, 0.29, 0.0014748
DataValue, 0.30000000000000004, 0.0014774
DataValue, 0.31000000000000005, 0.00148
DataValue, 0.32000000000000006, 0.001482
DataValue, 0.33, 0.001484
DataValue, 0.34, 0.0014864
DataValue, 0.35000000000000003, 0.0014876000000000002
