
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.0925, 1.65, -4.37482E-08, -3.88285E-06, 88.7545087569317, 4.37482E-08, 3.88285E-06, 0.5575
DataValue, 1.09, 1.65, -4.80217E-08, -4.26964E-06, 88.9106383155948, 4.80217E-08, 4.26964E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.27092E-08, -4.69496E-06, 89.0728753234729, 5.27092E-08, 4.69496E-06, 0.5625
DataValue, 1.085, 1.65, -5.80252E-08, -5.17704E-06, 89.2205455560687, 5.80252E-08, 5.17704E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.3704900000000008E-08, -5.6934199999999993E-06, 89.37177516957091, 6.3704900000000008E-08, 5.6934199999999993E-06, 0.5675
DataValue, 1.08, 1.65, -6.99535E-08, -6.25957E-06, 89.48187009942319, 6.99535E-08, 6.25957E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.70301E-08, -6.90236E-06, 89.6060111566777, 7.70301E-08, 6.90236E-06, 0.5725
DataValue, 1.075, 1.65, -8.450760000000001E-08, -7.5828499999999989E-06, 89.72979944999031, 8.450760000000001E-08, 7.5828499999999989E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.28084E-08, -8.33973E-06, 89.8596463251171, 9.28084E-08, 8.33973E-06, 0.5775
DataValue, 1.07, 1.65, -1.0220709999999999E-07, -9.19551E-06, 89.9693856884698, 1.0220709999999999E-07, 9.19551E-06, 0.58
DataValue, 1.0675, 1.65, -1.12257E-07, -1.010854E-05, 90.0481929857381, 1.12257E-07, 1.010854E-05, 0.5825
DataValue, 1.065, 1.65, -1.2333E-07, -1.111373E-05, 90.113759831346812, 1.2333E-07, 1.111373E-05, 0.585
DataValue, 1.0625, 1.65, -1.3583799999999998E-07, -1.2252200000000001E-05, 90.1971466010984, 1.3583799999999998E-07, 1.2252200000000001E-05, 0.5875
DataValue, 1.06, 1.65, -1.4919199999999998E-07, -1.3467700000000002E-05, 90.270926055016389, 1.4919199999999998E-07, 1.3467700000000002E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.63822E-07, -1.4801400000000002E-05, 90.3505023745285, 1.63822E-07, 1.4801400000000002E-05, 0.5925
DataValue, 1.055, 1.65, -1.7992999999999997E-07, -1.62648E-05, 90.395153670871991, 1.7992999999999997E-07, 1.62648E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.9824600000000001E-07, -1.79275E-05, 90.4305761528606, 1.9824600000000001E-07, 1.79275E-05, 0.5975
DataValue, 1.05, 1.65, -2.1779099999999997E-07, -1.96985E-05, 90.4468045052367, 2.1779099999999997E-07, 1.96985E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.39216E-07, -2.1647E-05, 90.4914386997525, 2.39216E-07, 2.1647E-05, 0.6025
DataValue, 1.045, 1.65, -2.63588E-07, -2.38551E-05, 90.501464406573888, 2.63588E-07, 2.38551E-05, 0.605
DataValue, 1.0425, 1.65, -2.89559E-07, -2.6205900000000003E-05, 90.5027990841245, 2.89559E-07, 2.6205900000000003E-05, 0.6075
DataValue, 1.04, 1.65, -3.18019E-07, -2.87874E-05, 90.5210066065235, 3.18019E-07, 2.87874E-05, 0.61
DataValue, 1.0375, 1.65, -3.5035199999999996E-07, -3.17075E-05, 90.5018381513449, 3.5035199999999996E-07, 3.17075E-05, 0.6125
DataValue, 1.035, 1.65, -3.84947E-07, -3.4823E-05, 90.4618038327354, 3.84947E-07, 3.4823E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.2284499999999992E-07, -3.8241900000000004E-05, 90.439522756565708, 4.2284499999999992E-07, 3.8241900000000004E-05, 0.6175
DataValue, 1.03, 1.65, -4.65916E-07, -4.21157E-05, 90.3933327037492, 4.65916E-07, 4.21157E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.11789E-07, -4.6231000000000005E-05, 90.3321486003021, 5.11789E-07, 4.6231000000000005E-05, 0.6225
DataValue, 1.025, 1.65, -5.62257E-07, -5.07601E-05, 90.279178382839191, 5.62257E-07, 5.07601E-05, 0.625
DataValue, 1.0225, 1.65, -6.1951799999999992E-07, -5.5867500000000007E-05, 90.1789778505225, 6.1951799999999992E-07, 5.5867500000000007E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.80543E-07, -6.130790000000001E-05, 90.086739559439991, 6.80543E-07, 6.130790000000001E-05, 0.63
DataValue, 1.0175, 1.65, -7.4741899999999992E-07, -6.72518E-05, 89.9787134124233, 7.4741899999999992E-07, 6.72518E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.2121099999999985E-07, -7.379930000000001E-05, 89.866428968925192, 8.2121099999999985E-07, 7.379930000000001E-05, 0.635
DataValue, 1.0125, 1.65, -9.04217E-07, -8.1146700000000007E-05, 89.742506500099, 9.04217E-07, 8.1146700000000007E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.9384399999999986E-07, -8.898350000000002E-05, 89.534675462144989, 9.9384399999999986E-07, 8.898350000000002E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.0914999999999998E-06, -9.75527E-05, 89.374896930829209, 1.0914999999999998E-06, 9.75527E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.20205E-06, -0.00010717000000000002, 89.1560251237469, 1.20205E-06, 0.00010717000000000002, 0.645
DataValue, 1.0025, 1.65, -1.32051E-06, -0.00011742999999999999, 88.927762758328186, 1.32051E-06, 0.00011742999999999999, 0.6475
DataValue, 1, 1.65, -1.4505E-06, -0.000128651, 88.6942433643571, 1.4505E-06, 0.000128651, 0.65
DataValue, 0.9975, 1.65, -1.59773E-06, -0.00014126200000000002, 88.4141876286982, 1.59773E-06, 0.00014126200000000002, 0.65250000000000008
DataValue, 0.995, 1.65, -1.75434E-06, -0.000154687, 88.173900156184089, 1.75434E-06, 0.000154687, 0.655
DataValue, 0.99250000000000016, 1.65, -1.9268099999999998E-06, -0.00016932, 87.8758154670154, 1.9268099999999998E-06, 0.00016932, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.12257E-06, -0.000185761, 87.517019462255689, 2.12257E-06, 0.000185761, 0.66
DataValue, 0.9875, 1.65, -2.3301599999999995E-06, -0.000203145, 87.1807086208673, 2.3301599999999995E-06, 0.000203145, 0.66250000000000009
DataValue, 0.985, 1.65, -2.55869E-06, -0.00022211800000000002, 86.809265678921591, 2.55869E-06, 0.00022211800000000002, 0.665
DataValue, 0.98249999999999993, 1.65, -2.8091699999999997E-06, -0.00024269, 86.392065983902711, 2.8091699999999997E-06, 0.00024269, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.09256E-06, -0.000265812, 85.9520914711436, 3.09256E-06, 0.000265812, 0.67
DataValue, 0.9775, 1.65, -3.39392E-06, -0.000290179, 85.499658212332591, 3.39392E-06, 0.000290179, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.72535E-06, -0.000316722, 85.0180519951146, 3.72535E-06, 0.000316722, 0.675
DataValue, 0.9725, 1.65, -4.0995799999999991E-06, -0.00034626700000000004, 84.4640182652858, 4.0995799999999991E-06, 0.00034626700000000004, 0.6775000000000001
DataValue, 0.97, 1.65, -4.4977E-06, -0.000377431, 83.916446183605, 4.4977E-06, 0.000377431, 0.68
DataValue, 0.96750000000000014, 1.65, -4.93496E-06, -0.00041117600000000008, 83.319013730607807, 4.93496E-06, 0.00041117600000000008, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.4273999999999991E-06, -0.00044883800000000007, 82.698529682720988, 5.4273999999999991E-06, 0.00044883800000000007, 0.685
DataValue, 0.9625, 1.65, -5.95339E-06, -0.000488437, 82.0435079845265, 5.95339E-06, 0.000488437, 0.6875
DataValue, 0.96, 1.65, -6.52681E-06, -0.000531016, 81.359193848143292, 6.52681E-06, 0.000531016, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.17455E-06, -0.000578555, 80.6399007603264, 7.17455E-06, 0.000578555, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.86481E-06, -0.00062808200000000008, 79.8597804651352, 7.86481E-06, 0.00062808200000000008, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.6180599999999986E-06, -0.00068168300000000009, 79.099356467696907, 8.6180599999999986E-06, 0.00068168300000000009, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.44371E-06, -0.000739086, 78.2622507467934, 9.44371E-06, 0.000739086, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.037177E-05, -0.00080284200000000012, 77.4064600352688, 1.037177E-05, 0.00080284200000000012, 0.70250000000000012
DataValue, 0.945, 1.65, -1.1356690000000002E-05, -0.000869155, 76.532422739372109, 1.1356690000000002E-05, 0.000869155, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.2430900000000002E-05, -0.00094001300000000007, 75.6190621757073, 1.2430900000000002E-05, 0.00094001300000000007, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.3642000000000003E-05, -0.001018213, 74.6381029174608, 1.3642000000000003E-05, 0.001018213, 0.71
DataValue, 0.9375, 1.65, -1.4927E-05, -0.001099497, 73.658270248542891, 1.4927E-05, 0.001099497, 0.7125
DataValue, 0.935, 1.65, -1.6324200000000002E-05, -0.00118658, 72.6884012692812, 1.6324200000000002E-05, 0.00118658, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.7897E-05, -0.00128221, 71.643850924736, 1.7897E-05, 0.00128221, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.9561E-05, -0.0013811000000000001, 70.604774807014, 1.9561E-05, 0.0013811000000000001, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.13698E-05, -0.0014862, 69.5467435352694, 2.13698E-05, 0.0014862, 0.7225
DataValue, 0.925, 1.65, -2.3397000000000003E-05, -0.00160111, 68.4322776424328, 2.3397000000000003E-05, 0.00160111, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.55325E-05, -0.0017194600000000001, 67.343973367277, 2.55325E-05, 0.0017194600000000001, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.78598E-05, -0.00184523, 66.23270805964151, 2.78598E-05, 0.00184523, 0.73
DataValue, 0.91750000000000009, 1.65, -3.03985E-05, -0.00197888, 65.0979489119529, 3.03985E-05, 0.00197888, 0.7325
DataValue, 0.915, 1.65, -3.3221500000000007E-05, -0.00212407, 63.936607317550404, 3.3221500000000007E-05, 0.00212407, 0.735
DataValue, 0.91250000000000009, 1.65, -3.61985E-05, -0.00227298, 62.7921046452201, 3.61985E-05, 0.00227298, 0.7375
DataValue, 0.91, 1.65, -3.94338E-05, -0.00243036, 61.6313923588394, 3.94338E-05, 0.00243036, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.30344E-05, -0.00260127, 60.4462941274887, 4.30344E-05, 0.00260127, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.68204E-05, -0.00277547, 59.2790749331488, 4.68204E-05, 0.00277547, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -5.09073E-05, -0.0029586, 58.1174016300216, 5.09073E-05, 0.0029586, 0.7475
DataValue, 0.9, 1.65, -5.5309900000000004E-05, -0.00315081, 56.966474356308694, 5.5309900000000004E-05, 0.00315081, 0.75
