
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.0975, 1.65, -3.3317100000000005E-08, -3.2124999999999997E-06, 96.4219574932992, 3.3317100000000005E-08, 3.2124999999999997E-06, 0.5525000000000001
DataValue, 1.095, 1.65, -3.66492E-08, -3.5432899999999997E-06, 96.6812372439235, 3.66492E-08, 3.5432899999999997E-06, 0.555
DataValue, 1.0925, 1.65, -4.02112E-08, -3.89623E-06, 96.894148893840509, 4.02112E-08, 3.89623E-06, 0.5575
DataValue, 1.09, 1.65, -4.4132100000000006E-08, -4.2845E-06, 97.083528769308487, 4.4132100000000006E-08, 4.2845E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -4.8429599999999996E-08, -4.71143E-06, 97.2840989807886, 4.8429599999999996E-08, 4.71143E-06, 0.5625
DataValue, 1.085, 1.65, -5.3294899999999996E-08, -5.19488E-06, 97.4742423759122, 5.3294899999999996E-08, 5.19488E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -5.85061E-08, -5.7114599999999992E-06, 97.6216155238513, 5.85061E-08, 5.7114599999999992E-06, 0.5675
DataValue, 1.08, 1.65, -6.42224E-08, -6.28096E-06, 97.8001444978699, 6.42224E-08, 6.28096E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.06962E-08, -6.9248E-06, 97.9515164888636, 7.06962E-08, 6.9248E-06, 0.5725
DataValue, 1.075, 1.65, -7.75617E-08, -7.60913E-06, 98.1042189637411, 7.75617E-08, 7.60913E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -8.5169E-08, -8.3662E-06, 98.2305768530803, 8.5169E-08, 8.3662E-06, 0.5775
DataValue, 1.07, 1.65, -9.37849E-08, -9.22434E-06, 98.3563452112227, 9.37849E-08, 9.22434E-06, 0.58
DataValue, 1.0675, 1.65, -1.0297369999999999E-07, -1.014225E-05, 98.493595937603516, 1.0297369999999999E-07, 1.014225E-05, 0.5825
DataValue, 1.065, 1.65, -1.130738E-07, -1.1149960000000002E-05, 98.607811889226411, 1.130738E-07, 1.1149960000000002E-05, 0.585
DataValue, 1.0625, 1.65, -1.24554E-07, -1.22914E-05, 98.6833020216131, 1.24554E-07, 1.22914E-05, 0.5875
DataValue, 1.06, 1.65, -1.36787E-07, -1.3509900000000001E-05, 98.7659646018993, 1.36787E-07, 1.3509900000000001E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.50234E-07, -1.48507E-05, 98.850459949146, 1.50234E-07, 1.48507E-05, 0.5925
DataValue, 1.055, 1.65, -1.64991E-07, -1.6316800000000003E-05, 98.89509124740141, 1.64991E-07, 1.6316800000000003E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.8174999999999997E-07, -1.7983E-05, 98.943603851444308, 1.8174999999999997E-07, 1.7983E-05, 0.5975
DataValue, 1.05, 1.65, -1.99626E-07, -1.9760600000000002E-05, 98.988107761514, 1.99626E-07, 1.9760600000000002E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.1928200000000002E-07, -2.1712600000000003E-05, 99.016791163889408, 2.1928200000000002E-07, 2.1712600000000003E-05, 0.6025
DataValue, 1.045, 1.65, -2.41513E-07, -2.39229E-05, 99.0542952139222, 2.41513E-07, 2.39229E-05, 0.605
DataValue, 1.0425, 1.65, -2.6535000000000003E-07, -2.6288100000000003E-05, 99.0695308083663, 2.6535000000000003E-07, 2.6288100000000003E-05, 0.6075
DataValue, 1.04, 1.65, -2.9149699999999995E-07, -2.8874000000000002E-05, 99.054192667506, 2.9149699999999995E-07, 2.8874000000000002E-05, 0.61
DataValue, 1.0375, 1.65, -3.21028E-07, -3.1806100000000007E-05, 99.075781551765, 3.21028E-07, 3.1806100000000007E-05, 0.6125
DataValue, 1.035, 1.65, -3.5275099999999995E-07, -3.4930500000000007E-05, 99.023106950795409, 3.5275099999999995E-07, 3.4930500000000007E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -3.87546E-07, -3.8362E-05, 98.9869589674516, 3.87546E-07, 3.8362E-05, 0.6175
DataValue, 1.03, 1.65, -4.27027E-07, -4.2241400000000005E-05, 98.9197404379583, 4.27027E-07, 4.2241400000000005E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -4.69062E-07, -4.63628E-05, 98.8415177524506, 4.69062E-07, 4.63628E-05, 0.6225
DataValue, 1.025, 1.65, -5.1542899999999992E-07, -5.09005E-05, 98.753659572899508, 5.1542899999999992E-07, 5.09005E-05, 0.625
DataValue, 1.0225, 1.65, -5.6775999999999994E-07, -5.60312E-05, 98.688178103424, 5.6775999999999994E-07, 5.60312E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.23786E-07, -6.149330000000001E-05, 98.580763274584612, 6.23786E-07, 6.149330000000001E-05, 0.63
DataValue, 1.0175, 1.65, -6.8503E-07, -6.74454E-05, 98.4561260090799, 6.8503E-07, 6.74454E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -7.5257399999999992E-07, -7.3989500000000007E-05, 98.315248733015011, 7.5257399999999992E-07, 7.3989500000000007E-05, 0.635
DataValue, 1.0125, 1.65, -8.2912999999999991E-07, -8.1379300000000016E-05, 98.150229758904, 8.2912999999999991E-07, 8.1379300000000016E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.1068899999999993E-07, -8.92349E-05, 97.986140164205409, 9.1068899999999993E-07, 8.92349E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.0004820000000001E-06, -9.78323E-05, 97.7851675492412, 1.0004820000000001E-06, 9.78323E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.101985E-06, -0.00010750900000000002, 97.559404166118412, 1.101985E-06, 0.00010750900000000002, 0.645
DataValue, 1.0025, 1.65, -1.21047E-06, -0.000117729, 97.2589159582642, 1.21047E-06, 0.000117729, 0.6475
DataValue, 1, 1.65, -1.32989E-06, -0.00012899700000000003, 96.9982479753965, 1.32989E-06, 0.00012899700000000003, 0.65
DataValue, 0.9975, 1.65, -1.46456E-06, -0.00014164300000000003, 96.7136887529361, 1.46456E-06, 0.00014164300000000003, 0.65250000000000008
DataValue, 0.995, 1.65, -1.6087899999999999E-06, -0.00015506500000000002, 96.3861038420179, 1.6087899999999999E-06, 0.00015506500000000002, 0.655
DataValue, 0.99250000000000016, 1.65, -1.76709E-06, -0.00016978000000000002, 96.0788641212389, 1.76709E-06, 0.00016978000000000002, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -1.9461999999999997E-06, -0.000186187, 95.666940704963508, 1.9461999999999997E-06, 0.000186187, 0.66
DataValue, 0.9875, 1.65, -2.13739E-06, -0.000203693, 95.2998750812907, 2.13739E-06, 0.000203693, 0.66250000000000009
DataValue, 0.985, 1.65, -2.34717E-06, -0.00022264800000000001, 94.8580631143036, 2.34717E-06, 0.00022264800000000001, 0.665
DataValue, 0.98249999999999993, 1.65, -2.5765699999999996E-06, -0.000243267, 94.415055674792512, 2.5765699999999996E-06, 0.000243267, 0.6675
DataValue, 0.98000000000000009, 1.65, -2.8365300000000003E-06, -0.000266376, 93.909107254286, 2.8365300000000003E-06, 0.000266376, 0.67
DataValue, 0.9775, 1.65, -3.11344E-06, -0.000290747, 93.3844878976309, 3.11344E-06, 0.000290747, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.4176899999999996E-06, -0.00031732, 92.8463377310406, 3.4176899999999996E-06, 0.00031732, 0.675
DataValue, 0.9725, 1.65, -3.76116E-06, -0.000346866, 92.2231439236831, 3.76116E-06, 0.000346866, 0.6775000000000001
DataValue, 0.97, 1.65, -4.1275E-06, -0.000378084, 91.6012113870382, 4.1275E-06, 0.000378084, 0.68
DataValue, 0.96750000000000014, 1.65, -4.5286099999999992E-06, -0.000411874, 90.949319990019, 4.5286099999999992E-06, 0.000411874, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -4.98107E-06, -0.000449515, 90.2446663066369, 4.98107E-06, 0.000449515, 0.685
DataValue, 0.9625, 1.65, -5.46347E-06, -0.000489141, 89.5293650372382, 5.46347E-06, 0.000489141, 0.6875
DataValue, 0.96, 1.65, -5.9897099999999994E-06, -0.000531563, 88.7460327795503, 5.9897099999999994E-06, 0.000531563, 0.69000000000000006
DataValue, 0.9575, 1.65, -6.58511E-06, -0.000579025, 87.9294347398905, 6.58511E-06, 0.000579025, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.21867E-06, -0.00062871, 87.094991182586313, 7.21867E-06, 0.00062871, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -7.91155E-06, -0.000682305, 86.2416340666494, 7.91155E-06, 0.000682305, 0.6975
DataValue, 0.95000000000000007, 1.65, -8.668749999999999E-06, -0.000739735, 85.333525594809, 8.668749999999999E-06, 0.000739735, 0.70000000000000007
DataValue, 0.9475, 1.65, -9.52243E-06, -0.00080334800000000017, 84.363760090649208, 9.52243E-06, 0.00080334800000000017, 0.70250000000000012
DataValue, 0.945, 1.65, -1.0427470000000001E-05, -0.00086952800000000005, 83.3882044254263, 1.0427470000000001E-05, 0.00086952800000000005, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.141565E-05, -0.00094041400000000009, 82.379365169745, 1.141565E-05, 0.00094041400000000009, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.2525800000000001E-05, -0.00101867, 81.3257436650753, 1.2525800000000001E-05, 0.00101867, 0.71
DataValue, 0.9375, 1.65, -1.3706300000000001E-05, -0.0011, 80.2550651890007, 1.3706300000000001E-05, 0.0011, 0.7125
DataValue, 0.935, 1.65, -1.4989500000000001E-05, -0.00118673, 79.1707528603356, 1.4989500000000001E-05, 0.00118673, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.6434200000000003E-05, -0.00128216, 78.0177921651191, 1.6434200000000003E-05, 0.00128216, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.7959700000000004E-05, -0.00138086, 76.8865849652277, 1.7959700000000004E-05, 0.00138086, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -1.96197E-05, -0.00148546, 75.7126765444936, 1.96197E-05, 0.00148546, 0.7225
DataValue, 0.925, 1.65, -2.1482500000000003E-05, -0.0016001700000000002, 74.4871406959153, 2.1482500000000003E-05, 0.0016001700000000002, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.3445100000000004E-05, -0.00171854, 73.300604390682892, 2.3445100000000004E-05, 0.00171854, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.5588600000000004E-05, -0.0018441900000000001, 72.0707658879345, 2.5588600000000004E-05, 0.0018441900000000001, 0.73
DataValue, 0.91750000000000009, 1.65, -2.79094E-05, -0.00197708, 70.8392154614574, 2.79094E-05, 0.00197708, 0.7325
DataValue, 0.915, 1.65, -3.0505000000000004E-05, -0.00212178, 69.5551548926405, 3.0505000000000004E-05, 0.00212178, 0.735
DataValue, 0.91250000000000009, 1.65, -3.32395E-05, -0.0022702399999999998, 68.2994629883121, 3.32395E-05, 0.0022702399999999998, 0.7375
DataValue, 0.91, 1.65, -3.62137E-05, -0.0024269, 67.0160740272328, 3.62137E-05, 0.0024269, 0.7400000000000001
DataValue, 0.9075, 1.65, -3.95142E-05, -0.0025972, 65.7282698371725, 3.95142E-05, 0.0025972, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.2988099999999996E-05, -0.0027711199999999997, 64.462490782332807, 4.2988099999999996E-05, 0.0027711199999999997, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.67348E-05, -0.00295389, 63.2053630271232, 4.67348E-05, 0.00295389, 0.7475
DataValue, 0.9, 1.65, -5.0788500000000003E-05, -0.0031452, 61.9274048258956, 5.0788500000000003E-05, 0.0031452, 0.75
