
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
DataValue, 0.57000000000000006, 5.8356700000000008E-09, 3.35045E-06, 574.13287591656092
DataValue, 0.5725, 6.341E-09, 3.6685500000000002E-06, 578.544393628765
DataValue, 0.57500000000000007, 6.91935E-09, 4.02928E-06, 582.320593697385
DataValue, 0.5775, 7.53666E-09, 4.4116799999999991E-06, 585.362746893186
DataValue, 0.58, 8.20248E-09, 4.8296E-06, 588.79753440422894
DataValue, 0.5825, 8.964930000000002E-09, 5.30287E-06, 591.51270562068
DataValue, 0.585, 9.76919E-09, 5.8066099999999995E-06, 594.379882057775
DataValue, 0.5875, 1.0643769999999999E-08, 6.3575299999999993E-06, 597.300580527388
DataValue, 0.59000000000000008, 1.16529E-08, 6.9842899999999995E-06, 599.360674166946
DataValue, 0.5925, 1.27074E-08, 7.6454399999999991E-06, 601.652580386232
DataValue, 0.59500000000000008, 1.38673E-08, 8.37105E-06, 603.653919652708
DataValue, 0.5975, 1.51743E-08, 9.18713E-06, 605.440119148824
DataValue, 0.60000000000000009, 1.65635E-08, 1.0055680000000001E-05, 607.098741208078
DataValue, 0.6025, 1.80904E-08, 1.101017E-05, 608.619488789634
DataValue, 0.605, 1.98224E-08, 1.20889E-05, 609.86056178868409
DataValue, 0.6075, 2.16633E-08, 1.3230300000000001E-05, 610.724127902951
DataValue, 0.61, 2.3665600000000003E-08, 1.44813E-05, 611.913494692718
DataValue, 0.6125, 2.58791E-08, 1.58507E-05, 612.490387996492
DataValue, 0.6150000000000001, 2.83717E-08, 1.74003E-05, 613.297757977139
DataValue, 0.6175, 3.10363E-08, 1.9040900000000003E-05, 613.504187032604
DataValue, 0.62000000000000011, 3.39487E-08, 2.08363E-05, 613.75840606562292
DataValue, 0.6225, 3.7261000000000005E-08, 2.28637E-05, 613.609403934408
DataValue, 0.625, 4.0773599999999997E-08, 2.5022500000000003E-05, 613.69366452802808
DataValue, 0.62750000000000006, 4.4614000000000005E-08, 2.73758E-05, 613.61456045187606
DataValue, 0.63, 4.88416E-08, 2.9956100000000003E-05, 613.331668086222
DataValue, 0.63250000000000006, 5.3629800000000007E-08, 3.2874900000000006E-05, 612.996878601076
DataValue, 0.635, 5.8725699999999996E-08, 3.5955100000000004E-05, 612.254941192698
DataValue, 0.63750000000000007, 6.43185E-08, 3.93324E-05, 611.525455351104
DataValue, 0.64000000000000012, 7.0467300000000008E-08, 4.3033900000000008E-05, 610.69318676889793
DataValue, 0.64250000000000007, 7.74261E-08, 4.7210500000000005E-05, 609.749167270468
DataValue, 0.645, 8.485429999999999E-08, 5.1651600000000005E-05, 608.709281674588
DataValue, 0.6475, 9.30073E-08, 5.64861E-05, 607.329747234894
DataValue, 0.65, 1.022215E-07, 6.19688E-05, 606.220804820904
DataValue, 0.65250000000000008, 1.120468E-07, 6.77587E-05, 604.735699725472
DataValue, 0.655, 1.22835E-07, 7.4088700000000008E-05, 603.156266536411
DataValue, 0.65750000000000008, 1.34649E-07, 8.1014800000000009E-05, 601.673981982785
DataValue, 0.66, 1.4806E-07, 8.8826800000000008E-05, 599.937863028502
DataValue, 0.66250000000000009, 1.62366E-07, 9.7103000000000009E-05, 598.050084377271
DataValue, 0.665, 1.78035E-07, 0.00010615030000000001, 596.232763220715
DataValue, 0.6675, 1.95293E-07, 0.00011610300000000001, 594.506715550481
DataValue, 0.67, 2.14765E-07, 0.000127254, 592.526715246898
DataValue, 0.6725, 2.35537E-07, 0.000139024, 590.242721950267
DataValue, 0.675, 2.5835E-07, 0.00015188900000000002, 587.91948906522191
DataValue, 0.6775000000000001, 2.8414799999999996E-07, 0.000166407, 585.634950800287
DataValue, 0.68, 3.11722E-07, 0.000181788, 583.173468667595
DataValue, 0.68250000000000011, 3.4193499999999997E-07, 0.00019858700000000002, 580.774123736968
DataValue, 0.685, 3.7521699999999996E-07, 0.00021689600000000003, 578.054832270393
DataValue, 0.6875, 4.1257099999999997E-07, 0.00023745, 575.537301458416
DataValue, 0.69000000000000006, 4.52424E-07, 0.000259286, 573.103990946546
DataValue, 0.6925, 4.96365E-07, 0.000282994, 570.13286593535
DataValue, 0.69500000000000006, 5.44167E-07, 0.000308832, 567.531658479842
DataValue, 0.6975, 5.98301E-07, 0.00033782100000000003, 564.63385486569507
DataValue, 0.70000000000000007, 6.55978E-07, 0.000368586, 561.887746235392
DataValue, 0.70250000000000012, 7.19267E-07, 0.000401978, 558.87174025779
DataValue, 0.70500000000000007, 7.88213E-07, 0.00043833100000000003, 556.107295870532
DataValue, 0.7075, 8.66282E-07, 0.00047911900000000007, 553.075095638603
DataValue, 0.71, 9.49164E-07, 0.00052212800000000007, 550.092502454792
DataValue, 0.7125, 1.0399529999999998E-06, 0.000568961, 547.10260944485
DataValue, 0.71500000000000008, 1.142018E-06, 0.000621157, 543.911742196708
DataValue, 0.7175, 1.2514E-06, 0.000676281, 540.41953012625891
DataValue, 0.72000000000000008, 1.3699799999999999E-06, 0.000736289, 537.445072190835
DataValue, 0.7225, 1.49913E-06, 0.000800987, 534.30122804559994
DataValue, 0.72500000000000009, 1.6447299999999999E-06, 0.000873571, 531.13337751485
DataValue, 0.7275, 1.79895E-06, 0.00094968900000000009, 527.912949220379
DataValue, 0.73, 1.9666E-06, 0.00103201, 524.76863622495694
DataValue, 0.7325, 2.14884E-06, 0.001121038, 521.694495634854
DataValue, 0.735, 2.3534299999999998E-06, 0.00121989, 518.34556370913992
DataValue, 0.7375, 2.5699599999999997E-06, 0.00132374, 515.081946800728
DataValue, 0.7400000000000001, 2.80485E-06, 0.00143558, 511.82059646683405
DataValue, 0.7425, 3.0670899999999995E-06, 0.00155959, 508.49176255017
DataValue, 0.74500000000000011, 3.3431199999999995E-06, 0.00168896, 505.204718945177
DataValue, 0.7475, 3.6421599999999998E-06, 0.0018286, 502.06470885408703
DataValue, 0.75, 3.96553E-06, 0.00197757, 498.689960736648
DataValue, 0.75250000000000006, 4.32526E-06, 0.0021428500000000004, 495.42686451219095
DataValue, 0.755, 4.7015399999999992E-06, 0.00231422, 492.22595149674396
DataValue, 0.75750000000000006, 5.1072399999999994E-06, 0.00249747, 489.00580352597495
DataValue, 0.76, 5.54494E-06, 0.00269313, 485.691459240316
DataValue, 0.76250000000000007, 6.02859E-06, 0.0029082599999999998, 482.41131010733807
DataValue, 0.76500000000000012, 6.53268E-06, 0.00313004, 479.135668668908
DataValue, 0.76750000000000007, 7.0725199999999993E-06, 0.00336665, 476.01844886971
DataValue, 0.77, 7.66334E-06, 0.00362231, 472.68031954735204
DataValue, 0.7725, 8.27972E-06, 0.0038875000000000003, 469.52070842975405
DataValue, 0.775, 8.9375199999999984E-06, 0.00416732, 466.27252302652204
DataValue, 0.77750000000000008, 9.6371E-06, 0.00446458, 463.27007087194295
DataValue, 0.78, 1.0404180000000001E-05, 0.00478619, 460.02568198551
DataValue, 0.78250000000000008, 1.1194630000000002E-05, 0.00511512, 456.926222662116
DataValue, 0.785, 1.2034000000000002E-05, 0.00546123, 453.816686056174
DataValue, 0.78750000000000009, 1.29172E-05, 0.0058242599999999995, 450.891834143622
DataValue, 0.79, 1.3879500000000002E-05, 0.00621555, 447.822327893656
DataValue, 0.7925, 1.4865400000000002E-05, 0.0066131700000000007, 444.869966499388
DataValue, 0.795, 1.5902400000000002E-05, 0.00702691, 441.877326692826
DataValue, 0.7975, 1.70301E-05, 0.0074732500000000007, 438.825961092419
DataValue, 0.8, 1.81736E-05, 0.00792463, 436.051745388916
